lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
400,seam:3,g_center,5.900395019750988,67.14155769782425,0.0
400,seam:3,g_center,5.900645032251613,67.1415604874763,0.0
400,seam:3,g_center,5.900895044752238,67.14156327725071,0.0
400,seam:3,g_center,5.9011450572528625,67.1415660671475,0.0
400,seam:3,g_center,5.901395069753487,67.14156885716669,0.0
400,seam:3,g_center,5.901645082254112,67.14157164730827,0.0
400,seam:3,g_center,5.901895094754738,67.14157443757223,0.0
400,seam:3,g_center,5.902145107255363,67.14157722795858,0.0
400,seam:3,g_center,5.902395119755987,67.14158001846732,0.0
400,seam:3,g_center,5.9026451322566125,67.14158280909847,0.0
400,seam:3,g_center,5.902895144757238,67.14158559985198,0.0
400,seam:3,g_center,5.903145157257862,67.14158839072789,0.0
400,seam:3,g_center,5.903395169758488,67.1415911817262,0.0
400,seam:3,g_center,5.903645182259114,67.1415939728469,0.0
400,seam:3,g_center,5.903895194759738,67.14159676409001,0.0
400,seam:3,g_center,5.904145207260362,67.14159955545547,0.0
400,seam:3,g_center,5.904395219760988,67.14160234694336,0.0
400,seam:3,g_center,5.904645232261613,67.14160513855363,0.0
400,seam:3,g_center,5.904895244762238,67.1416079302863,0.0
400,seam:3,g_center,5.9051452572628635,67.14161072214137,0.0
400,seam:3,g_center,5.905395269763488,67.14161351411883,0.0
400,seam:3,g_center,5.905645282264112,67.14161630621868,0.0
400,seam:3,g_center,5.905895294764738,67.14161909844093,0.0
400,seam:3,g_center,5.906145307265364,67.14162189078557,0.0
400,seam:3,g_center,5.906395319765989,67.14162468325262,0.0
400,seam:3,g_center,5.906645332266613,67.14162747584207,0.0
400,seam:3,g_center,5.906895344767238,67.14163026855391,0.0
400,seam:3,g_center,5.907145357267863,67.14163306138816,0.0
400,seam:3,g_center,5.907395369768488,67.1416358543448,0.0
400,seam:3,g_center,5.907645382269114,67.14163864742385,0.0
400,seam:3,g_center,5.907895394769739,67.14164144062528,0.0
400,seam:3,g_center,5.9081454072703625,67.14164423394912,0.0
400,seam:3,g_center,5.908395419770988,67.14164702739536,0.0
400,seam:3,g_center,5.908645432271614,67.141649820964,0.0
400,seam:3,g_center,5.908895444772239,67.14165261465507,0.0
400,seam:3,g_center,5.909145457272864,67.14165540846851,0.0
400,seam:3,g_center,5.909395469773489,67.14165820240437,0.0
400,seam:3,g_center,5.909645482274113,67.14166099646263,0.0
400,seam:3,g_center,5.909895494774738,67.1416637906433,0.0
400,seam:3,g_center,5.910145507275364,67.14166658494638,0.0
400,seam:3,g_center,5.910395519775989,67.14166937937185,0.0
400,seam:3,g_center,5.910645532276614,67.14167217391973,0.0
400,seam:3,g_center,5.910895544777238,67.14167496859001,0.0
400,seam:3,g_center,5.911145557277864,67.14167776338272,0.0
400,seam:3,g_center,5.911395569778488,67.14168055829782,0.0
400,seam:3,g_center,5.911645582279114,67.14168335333532,0.0
400,seam:3,g_center,5.91189559477974,67.14168614849525,0.0
400,seam:3,g_center,5.912145607280364,67.1416889437776,0.0
400,seam:3,g_center,5.912395619780988,67.14169173918233,0.0
400,seam:3,g_center,5.912645632281614,67.14169453470947,0.0
400,seam:3,g_center,5.912895644782239,67.14169733035902,0.0
400,seam:3,g_center,5.913145657282864,67.141700126131,0.0
400,seam:3,g_center,5.9133956697834895,67.14170292202539,0.0
400,seam:3,g_center,5.9136456822841135,67.14170571804218,0.0
400,seam:3,g_center,5.913895694784738,67.14170851418139,0.0
400,seam:3,g_center,5.914145707285364,67.14171131044301,0.0
400,seam:3,g_center,5.91439571978599,67.14171410682704,0.0
400,seam:3,g_center,5.914645732286615,67.14171690333349,0.0
400,seam:3,g_center,5.9148957447872395,67.14171969996235,0.0
400,seam:3,g_center,5.915145757287864,67.14172249671363,0.0
400,seam:3,g_center,5.915395769788489,67.14172529358733,0.0
400,seam:3,g_center,5.915645782289114,67.14172809058344,0.0
400,seam:3,g_center,5.91589579478974,67.14173088770197,0.0
400,seam:3,g_center,5.9161458072903645,67.1417336849429,0.0
400,seam:3,g_center,5.9163958197909885,67.14173648230626,0.0
400,seam:3,g_center,5.916645832291614,67.14173927979205,0.0
400,seam:3,g_center,5.91689584479224,67.14174207740025,0.0
400,seam:3,g_center,5.917145857292864,67.14174487513085,0.0
400,seam:3,g_center,5.91739586979349,67.14174767298388,0.0
400,seam:3,g_center,5.917645882294115,67.14175047095934,0.0
400,seam:3,g_center,5.917895894794739,67.14175326905722,0.0
400,seam:3,g_center,5.918145907295364,67.14175606727751,0.0
400,seam:3,g_center,5.91839591979599,67.14175886562025,0.0
400,seam:3,g_center,5.918645932296615,67.14176166408538,0.0
400,seam:3,g_center,5.91889594479724,67.14176446267295,0.0
400,seam:3,g_center,5.919145957297865,67.14176726138294,0.0
400,seam:3,g_center,5.91939596979849,67.14177006021535,0.0
400,seam:3,g_center,5.919645982299114,67.14177285917017,0.0
400,seam:3,g_center,5.91989599479974,67.14177565824744,0.0
400,seam:3,g_center,5.9201460073003656,67.14177845744712,0.0
400,seam:3,g_center,5.92039601980099,67.14178125676924,0.0
400,seam:3,g_center,5.920646032301614,67.14178405621377,0.0
400,seam:3,g_center,5.92089604480224,67.14178685578072,0.0
400,seam:3,g_center,5.921146057302865,67.1417896554701,0.0
400,seam:3,g_center,5.92139606980349,67.14179245528193,0.0
400,seam:3,g_center,5.9216460823041155,67.14179525521618,0.0
400,seam:3,g_center,5.92189609480474,67.14179805527283,0.0
400,seam:3,g_center,5.922146107305364,67.14180085545193,0.0
400,seam:3,g_center,5.92239611980599,67.14180365575348,0.0
400,seam:3,g_center,5.922646132306616,67.14180645617743,0.0
400,seam:3,g_center,5.922896144807241,67.14180925672383,0.0
400,seam:3,g_center,5.923146157307865,67.14181205739264,0.0
400,seam:3,g_center,5.923396169808491,67.1418148581839,0.0
400,seam:3,g_center,5.923646182309115,67.14181765909758,0.0
400,seam:3,g_center,5.92389619480974,67.1418204601337,0.0
400,seam:3,g_center,5.924146207310366,67.14182326129226,0.0
400,seam:3,g_center,5.9243962198109905,67.14182606257324,0.0
400,seam:3,g_center,5.924646232311615,67.14182886397667,0.0
400,seam:3,g_center,5.92489624481224,67.14183166550252,0.0
400,seam:3,g_center,5.925146257312866,67.1418344671508,0.0
400,seam:3,g_center,5.92539626981349,67.14183726892152,0.0
400,seam:3,g_center,5.925646282314116,67.14184007081468,0.0
400,seam:3,g_center,5.925896294814741,67.14184287283028,0.0
400,seam:3,g_center,5.926146307315366,67.14184567496831,0.0
400,seam:3,g_center,5.92639631981599,67.14184847722879,0.0
400,seam:3,g_center,5.926646332316616,67.1418512796117,0.0
400,seam:3,g_center,5.926896344817241,67.14185408211705,0.0
400,seam:3,g_center,5.9271463573178655,67.14185688474484,0.0
400,seam:3,g_center,5.927396369818491,67.14185968749506,0.0
400,seam:3,g_center,5.927646382319115,67.14186249036771,0.0
400,seam:3,g_center,5.92789639481974,67.14186529336284,0.0
400,seam:3,g_center,5.928146407320366,67.14186809648038,0.0
400,seam:3,g_center,5.9283964198209915,67.14187089972036,0.0
400,seam:3,g_center,5.928646432321616,67.1418737030828,0.0
400,seam:3,g_center,5.928896444822241,67.14187650656767,0.0
400,seam:3,g_center,5.929146457322866,67.14187931017499,0.0
400,seam:3,g_center,5.929396469823491,67.14188211390474,0.0
400,seam:3,g_center,5.929646482324116,67.14188491775694,0.0
400,seam:3,g_center,5.9298964948247415,67.14188772173159,0.0
400,seam:3,g_center,5.930146507325366,67.14189052582869,0.0
400,seam:3,g_center,5.93039651982599,67.14189333004822,0.0
400,seam:3,g_center,5.930646532326616,67.1418961343902,0.0
400,seam:3,g_center,5.930896544827242,67.14189893885464,0.0
400,seam:3,g_center,5.931146557327866,67.14190174344151,0.0
400,seam:3,g_center,5.931396569828491,67.14190454815083,0.0
400,seam:3,g_center,5.931646582329117,67.1419073529826,0.0
400,seam:3,g_center,5.931896594829741,67.14191015793682,0.0
400,seam:3,g_center,5.932146607330366,67.14191296301351,0.0
400,seam:3,g_center,5.932396619830992,67.14191576821263,0.0
400,seam:3,g_center,5.9326466323316165,67.14191857353418,0.0
400,seam:3,g_center,5.932896644832241,67.14192137897821,0.0
400,seam:3,g_center,5.933146657332867,67.14192418454468,0.0
400,seam:3,g_center,5.933396669833492,67.1419269902336,0.0
400,seam:3,g_center,5.933646682334116,67.14192979604496,0.0
400,seam:3,g_center,5.933896694834742,67.1419326019788,0.0
400,seam:3,g_center,5.934146707335367,67.14193540803508,0.0
400,seam:3,g_center,5.934396719835992,67.14193821421381,0.0
400,seam:3,g_center,5.934646732336616,67.14194102051499,0.0
400,seam:3,g_center,5.934896744837242,67.14194382693863,0.0
400,seam:3,g_center,5.935146757337867,67.14194663348474,0.0
400,seam:3,g_center,5.9353967698384915,67.14194944015328,0.0
400,seam:3,g_center,5.935646782339117,67.14195224694429,0.0
400,seam:3,g_center,5.935896794839742,67.14195505385774,0.0
400,seam:3,g_center,5.936146807340366,67.14195786089367,0.0
400,seam:3,g_center,5.936396819840992,67.14196066805205,0.0
400,seam:3,g_center,5.9366468323416175,67.14196347533287,0.0
400,seam:3,g_center,5.936896844842242,67.14196628273619,0.0
400,seam:3,g_center,5.937146857342867,67.14196909026194,0.0
400,seam:3,g_center,5.937396869843493,67.14197189791015,0.0
400,seam:3,g_center,5.937646882344117,67.14197470568082,0.0
400,seam:3,g_center,5.937896894844742,67.14197751357396,0.0
400,seam:3,g_center,5.938146907345367,67.14198032158954,0.0
400,seam:3,g_center,5.938396919845992,67.1419831297276,0.0
400,seam:3,g_center,5.938646932346617,67.14198593798811,0.0
400,seam:3,g_center,5.938896944847242,67.1419887463711,0.0
400,seam:3,g_center,5.939146957347868,67.14199155487654,0.0
400,seam:3,g_center,5.939396969848492,67.14199436350444,0.0
400,seam:3,g_center,5.939646982349117,67.1419971722548,0.0
400,seam:3,g_center,5.939896994849743,67.14199998112765,0.0
400,seam:3,g_center,5.940147007350368,67.14200279012294,0.0
400,seam:3,g_center,5.940397019850992,67.1420055992407,0.0
400,seam:3,g_center,5.940647032351618,67.14200840848093,0.0
400,seam:3,g_center,5.9408970448522425,67.14201121784363,0.0
400,seam:3,g_center,5.941147057352867,67.1420140273288,0.0
400,seam:3,g_center,5.941397069853493,67.14201683693642,0.0
400,seam:3,g_center,5.941647082354117,67.14201964666651,0.0
400,seam:3,g_center,5.941897094854742,67.14202245651909,0.0
400,seam:3,g_center,5.9421471073553676,67.14202526649412,0.0
400,seam:3,g_center,5.942397119855993,67.14202807659163,0.0
400,seam:3,g_center,5.942647132356618,67.14203088681161,0.0
400,seam:3,g_center,5.942897144857243,67.14203369715403,0.0
400,seam:3,g_center,5.943147157357868,67.14203650761897,0.0
400,seam:3,g_center,5.943397169858493,67.14203931820634,0.0
400,seam:3,g_center,5.9436471823591175,67.14204212891622,0.0
400,seam:3,g_center,5.943897194859743,67.14204493974854,0.0
400,seam:3,g_center,5.944147207360368,67.14204775070336,0.0
400,seam:3,g_center,5.944397219860992,67.14205056178062,0.0
400,seam:3,g_center,5.944647232361618,67.14205337298037,0.0
400,seam:3,g_center,5.9448972448622435,67.1420561843026,0.0
400,seam:3,g_center,5.945147257362867,67.14205899574729,0.0
400,seam:3,g_center,5.945397269863493,67.14206180731448,0.0
400,seam:3,g_center,5.945647282364119,67.14206461900413,0.0
400,seam:3,g_center,5.945897294864743,67.14206743081625,0.0
400,seam:3,g_center,5.946147307365368,67.14207024275086,0.0
400,seam:3,g_center,5.946397319865993,67.14207305480794,0.0
400,seam:3,g_center,5.946647332366618,67.14207586698751,0.0
400,seam:3,g_center,5.946897344867243,67.14207867928953,0.0
400,seam:3,g_center,5.947147357367869,67.14208149171407,0.0
400,seam:3,g_center,5.947397369868494,67.14208430426105,0.0
400,seam:3,g_center,5.947647382369118,67.14208711693053,0.0
400,seam:3,g_center,5.947897394869743,67.14208992972249,0.0
400,seam:3,g_center,5.948147407370369,67.14209274263693,0.0
400,seam:3,g_center,5.948397419870994,67.14209555567385,0.0
400,seam:3,g_center,5.948647432371618,67.14209836883325,0.0
400,seam:3,g_center,5.948897444872244,67.14210118211513,0.0
400,seam:3,g_center,5.949147457372868,67.14210399551949,0.0
400,seam:3,g_center,5.949397469873493,67.14210680904634,0.0
400,seam:3,g_center,5.949647482374119,67.14210962269568,0.0
400,seam:3,g_center,5.949897494874744,67.1421124364675,0.0
400,seam:3,g_center,5.950147507375368,67.1421152503618,0.0
400,seam:3,g_center,5.9503975198759935,67.1421180643786,0.0
400,seam:3,g_center,5.950647532376619,67.14212087851786,0.0
400,seam:3,g_center,5.950897544877244,67.1421236927796,0.0
400,seam:3,g_center,5.951147557377869,67.14212650716387,0.0
400,seam:3,g_center,5.951397569878495,67.1421293216706,0.0
400,seam:3,g_center,5.951647582379119,67.14213213629982,0.0
400,seam:3,g_center,5.9518975948797435,67.14213495105153,0.0
400,seam:3,g_center,5.952147607380369,67.14213776592572,0.0
400,seam:3,g_center,5.952397619880994,67.14214058092242,0.0
400,seam:3,g_center,5.952647632381619,67.1421433960416,0.0
400,seam:3,g_center,5.952897644882244,67.14214621128326,0.0
400,seam:3,g_center,5.953147657382869,67.14214902664742,0.0
400,seam:3,g_center,5.953397669883493,67.14215184213407,0.0
400,seam:3,g_center,5.953647682384119,67.14215465774322,0.0
400,seam:3,g_center,5.953897694884745,67.14215747347485,0.0
400,seam:3,g_center,5.95414770738537,67.14216028932897,0.0
400,seam:3,g_center,5.954397719885994,67.14216310530558,0.0
400,seam:3,g_center,5.954647732386619,67.14216592140471,0.0
400,seam:3,g_center,5.954897744887244,67.14216873762632,0.0
400,seam:3,g_center,5.955147757387869,67.14217155397041,0.0
400,seam:3,g_center,5.955397769888495,67.14217437043702,0.0
400,seam:3,g_center,5.955647782389119,67.1421771870261,0.0
400,seam:3,g_center,5.955897794889744,67.1421800037377,0.0
400,seam:3,g_center,5.956147807390369,67.14218282057179,0.0
400,seam:3,g_center,5.956397819890995,67.14218563752837,0.0
400,seam:3,g_center,5.95664783239162,67.14218845460746,0.0
400,seam:3,g_center,5.956897844892245,67.14219127180904,0.0
400,seam:3,g_center,5.95714785739287,67.14219408913311,0.0
400,seam:3,g_center,5.957397869893494,67.14219690657968,0.0
400,seam:3,g_center,5.957647882394119,67.14219972414877,0.0
400,seam:3,g_center,5.957897894894745,67.14220254184035,0.0
400,seam:3,g_center,5.95814790739537,67.14220535965444,0.0
400,seam:3,g_center,5.958397919895994,67.14220817759102,0.0
400,seam:3,g_center,5.9586479323966195,67.1422109956501,0.0
400,seam:3,g_center,5.958897944897245,67.14221381383167,0.0
400,seam:3,g_center,5.959147957397869,67.14221663213577,0.0
400,seam:3,g_center,5.959397969898495,67.14221945056235,0.0
400,seam:3,g_center,5.959647982399121,67.14222226911146,0.0
400,seam:3,g_center,5.959897994899745,67.14222508778306,0.0
400,seam:3,g_center,5.960148007400369,67.14222790657716,0.0
400,seam:3,g_center,5.960398019900995,67.14223072549377,0.0
400,seam:3,g_center,5.96064803240162,67.14223354453289,0.0
400,seam:3,g_center,5.960898044902245,67.14223636369451,0.0
400,seam:3,g_center,5.961148057402871,67.14223918297864,0.0
400,seam:3,g_center,5.961398069903495,67.14224200238527,0.0
400,seam:3,g_center,5.961648082404119,67.14224482191442,0.0
400,seam:3,g_center,5.961898094904745,67.14224764156607,0.0
400,seam:3,g_center,5.962148107405371,67.14225046134024,0.0
400,seam:3,g_center,5.962398119905996,67.14225328123689,0.0
400,seam:3,g_center,5.96264813240662,67.14225610125607,0.0
400,seam:3,g_center,5.962898144907245,67.14225892139777,0.0
400,seam:3,g_center,5.96314815740787,67.14226174166197,0.0
400,seam:3,g_center,5.963398169908495,67.14226456204867,0.0
400,seam:3,g_center,5.963648182409121,67.1422673825579,0.0
400,seam:3,g_center,5.963898194909746,67.14227020318965,0.0
400,seam:3,g_center,5.9641482074103696,67.14227302394389,0.0
400,seam:3,g_center,5.964398219910995,67.14227584482065,0.0
400,seam:3,g_center,5.964648232411621,67.14227866581992,0.0
400,seam:3,g_center,5.964898244912246,67.14228148694171,0.0
400,seam:3,g_center,5.965148257412871,67.14228430818602,0.0
400,seam:3,g_center,5.965398269913496,67.14228712955284,0.0
400,seam:3,g_center,5.96564828241412,67.14228995104217,0.0
400,seam:3,g_center,5.965898294914745,67.14229277265402,0.0
400,seam:3,g_center,5.966148307415371,67.1422955943884,0.0
400,seam:3,g_center,5.966398319915996,67.14229841624527,0.0
400,seam:3,g_center,5.966648332416621,67.14230123822469,0.0
400,seam:3,g_center,5.9668983449172455,67.14230406032661,0.0
400,seam:3,g_center,5.967148357417871,67.14230688255104,0.0
400,seam:3,g_center,5.967398369918495,67.14230970489801,0.0
400,seam:3,g_center,5.967648382419121,67.1423125273675,0.0
400,seam:3,g_center,5.967898394919747,67.14231534995949,0.0
400,seam:3,g_center,5.9681484074203714,67.142318172674,0.0
400,seam:3,g_center,5.968398419920995,67.14232099551106,0.0
400,seam:3,g_center,5.968648432421621,67.14232381847062,0.0
400,seam:3,g_center,5.968898444922246,67.1423266415527,0.0
400,seam:3,g_center,5.969148457422871,67.14232946475731,0.0
400,seam:3,g_center,5.9693984699234965,67.14233228808443,0.0
400,seam:3,g_center,5.9696484824241205,67.1423351115341,0.0
400,seam:3,g_center,5.969898494924745,67.14233793510627,0.0
400,seam:3,g_center,5.970148507425371,67.14234075880098,0.0
400,seam:3,g_center,5.970398519925997,67.14234358261821,0.0
400,seam:3,g_center,5.970648532426622,67.14234640655798,0.0
400,seam:3,g_center,5.9708985449272465,67.14234923062024,0.0
400,seam:3,g_center,5.971148557427871,67.14235205480506,0.0
400,seam:3,g_center,5.971398569928496,67.1423548791124,0.0
400,seam:3,g_center,5.971648582429121,67.14235770354226,0.0
400,seam:3,g_center,5.971898594929747,67.14236052809464,0.0
400,seam:3,g_center,5.972148607430372,67.14236335276956,0.0
400,seam:3,g_center,5.9723986199309955,67.14236617756703,0.0
400,seam:3,g_center,5.972648632431621,67.142369002487,0.0
400,seam:3,g_center,5.972898644932247,67.14237182752952,0.0
400,seam:3,g_center,5.973148657432871,67.14237465269456,0.0
400,seam:3,g_center,5.973398669933497,67.14237747798212,0.0
400,seam:3,g_center,5.973648682434122,67.14238030339223,0.0
400,seam:3,g_center,5.973898694934746,67.14238312892486,0.0
400,seam:3,g_center,5.974148707435371,67.14238595458004,0.0
400,seam:3,g_center,5.974398719935997,67.14238878035773,0.0
400,seam:3,g_center,5.974648732436622,67.14239160625797,0.0
400,seam:3,g_center,5.974898744937247,67.14239443228075,0.0
400,seam:3,g_center,5.975148757437872,67.14239725842604,0.0
400,seam:3,g_center,5.975398769938497,67.1424000846939,0.0
400,seam:3,g_center,5.975648782439121,67.14240291108426,0.0
400,seam:3,g_center,5.975898794939747,67.14240573759717,0.0
400,seam:3,g_center,5.976148807440373,67.14240856423262,0.0
