lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
300,o3_wave_port,o3,7.348967448372418,58.54610167110745,0.0
300,o3_wave_port,o3,7.349217460873043,58.546101770524416,0.0
300,o3_wave_port,o3,7.349467473373669,58.54610186994489,0.0
300,o3_wave_port,o3,7.349717485874294,58.54610196936885,0.0
300,o3_wave_port,o3,7.349967498374919,58.54610206879629,0.0
300,o3_wave_port,o3,7.350217510875543,58.54610216822724,0.0
300,o3_wave_port,o3,7.350467523376168,58.54610226766168,0.0
300,o3_wave_port,o3,7.350717535876794,58.546102367099614,0.0
300,o3_wave_port,o3,7.350967548377419,58.546102466541036,0.0
300,o3_wave_port,o3,7.351217560878045,58.54610256598597,0.0
300,o3_wave_port,o3,7.3514675733786685,58.546102665434375,0.0
300,o3_wave_port,o3,7.351717585879293,58.54610276488628,0.0
300,o3_wave_port,o3,7.351967598379919,58.546102864341684,0.0
300,o3_wave_port,o3,7.352217610880544,58.546102963800585,0.0
300,o3_wave_port,o3,7.35246762338117,58.546103063262976,0.0
300,o3_wave_port,o3,7.352717635881794,58.546103162728855,0.0
300,o3_wave_port,o3,7.3529676483824185,58.54610326219824,0.0
300,o3_wave_port,o3,7.353217660883044,58.5461033616711,0.0
300,o3_wave_port,o3,7.353467673383669,58.54610346114747,0.0
300,o3_wave_port,o3,7.353717685884295,58.54610356062734,0.0
300,o3_wave_port,o3,7.35396769838492,58.54610366011068,0.0
300,o3_wave_port,o3,7.3542177108855435,58.54610375959752,0.0
300,o3_wave_port,o3,7.354467723386169,58.54610385908787,0.0
300,o3_wave_port,o3,7.354717735886794,58.54610395858171,0.0
300,o3_wave_port,o3,7.35496774838742,58.54610405807903,0.0
300,o3_wave_port,o3,7.355217760888045,58.54610415757986,0.0
300,o3_wave_port,o3,7.355467773388669,58.546104257084174,0.0
300,o3_wave_port,o3,7.355717785889294,58.54610435659199,0.0
300,o3_wave_port,o3,7.355967798389919,58.546104456103286,0.0
300,o3_wave_port,o3,7.356217810890544,58.546104555618086,0.0
300,o3_wave_port,o3,7.35646782339117,58.54610465513639,0.0
300,o3_wave_port,o3,7.356717835891795,58.54610475465817,0.0
300,o3_wave_port,o3,7.3569678483924195,58.546104854183454,0.0
300,o3_wave_port,o3,7.357217860893044,58.54610495371222,0.0
300,o3_wave_port,o3,7.357467873393669,58.54610505324449,0.0
300,o3_wave_port,o3,7.357717885894295,58.54610515278025,0.0
300,o3_wave_port,o3,7.35796789839492,58.546105252319514,0.0
300,o3_wave_port,o3,7.358217910895545,58.546105351862266,0.0
300,o3_wave_port,o3,7.358467923396169,58.546105451408515,0.0
300,o3_wave_port,o3,7.358717935896794,58.54610555095825,0.0
300,o3_wave_port,o3,7.35896794839742,58.54610565051148,0.0
300,o3_wave_port,o3,7.359217960898045,58.546105750068214,0.0
300,o3_wave_port,o3,7.3594679733986705,58.54610584962844,0.0
300,o3_wave_port,o3,7.3597179858992945,58.54610594919215,0.0
300,o3_wave_port,o3,7.359967998399919,58.54610604875936,0.0
300,o3_wave_port,o3,7.360218010900545,58.54610614833007,0.0
300,o3_wave_port,o3,7.36046802340117,58.54610624790427,0.0
300,o3_wave_port,o3,7.360718035901796,58.54610634748197,0.0
300,o3_wave_port,o3,7.3609680484024205,58.54610644706315,0.0
300,o3_wave_port,o3,7.361218060903044,58.54610654664783,0.0
300,o3_wave_port,o3,7.36146807340367,58.546106646236005,0.0
300,o3_wave_port,o3,7.361718085904295,58.54610674582767,0.0
300,o3_wave_port,o3,7.361968098404921,58.54610684542284,0.0
300,o3_wave_port,o3,7.362218110905546,58.546106945021506,0.0
300,o3_wave_port,o3,7.3624681234061695,58.54610704462365,0.0
300,o3_wave_port,o3,7.362718135906795,58.546107144229296,0.0
300,o3_wave_port,o3,7.36296814840742,58.54610724383845,0.0
300,o3_wave_port,o3,7.363218160908045,58.546107343451084,0.0
300,o3_wave_port,o3,7.363468173408671,58.54610744306722,0.0
300,o3_wave_port,o3,7.3637181859092955,58.54610754268683,0.0
300,o3_wave_port,o3,7.36396819840992,58.54610764230996,0.0
300,o3_wave_port,o3,7.364218210910545,58.546107741936574,0.0
300,o3_wave_port,o3,7.36446822341117,58.54610784156669,0.0
300,o3_wave_port,o3,7.364718235911796,58.54610794120029,0.0
300,o3_wave_port,o3,7.364968248412421,58.546108040837375,0.0
300,o3_wave_port,o3,7.365218260913046,58.54610814047797,0.0
300,o3_wave_port,o3,7.36546827341367,58.54610824012205,0.0
300,o3_wave_port,o3,7.365718285914295,58.546108339769646,0.0
300,o3_wave_port,o3,7.365968298414921,58.546108439420706,0.0
300,o3_wave_port,o3,7.366218310915546,58.54610853907529,0.0
300,o3_wave_port,o3,7.366468323416171,58.54610863873335,0.0
300,o3_wave_port,o3,7.366718335916795,58.546108738394906,0.0
300,o3_wave_port,o3,7.36696834841742,58.546108838059965,0.0
300,o3_wave_port,o3,7.367218360918046,58.546108937728505,0.0
300,o3_wave_port,o3,7.367468373418671,58.54610903740055,0.0
300,o3_wave_port,o3,7.3677183859192965,58.54610913707609,0.0
300,o3_wave_port,o3,7.367968398419921,58.546109236755115,0.0
300,o3_wave_port,o3,7.368218410920545,58.546109336437645,0.0
300,o3_wave_port,o3,7.368468423421171,58.54610943612367,0.0
300,o3_wave_port,o3,7.368718435921796,58.54610953581317,0.0
300,o3_wave_port,o3,7.368968448422422,58.54610963550619,0.0
300,o3_wave_port,o3,7.369218460923046,58.5461097352027,0.0
300,o3_wave_port,o3,7.36946847342367,58.546109834902694,0.0
300,o3_wave_port,o3,7.369718485924296,58.54610993460619,0.0
300,o3_wave_port,o3,7.369968498424921,58.54611003431317,0.0
300,o3_wave_port,o3,7.370218510925546,58.54611013402366,0.0
300,o3_wave_port,o3,7.3704685234261715,58.546110233737636,0.0
300,o3_wave_port,o3,7.370718535926796,58.54611033345512,0.0
300,o3_wave_port,o3,7.370968548427421,58.54611043317608,0.0
300,o3_wave_port,o3,7.371218560928046,58.54611053290054,0.0
300,o3_wave_port,o3,7.371468573428671,58.5461106326285,0.0
300,o3_wave_port,o3,7.371718585929297,58.54611073235995,0.0
300,o3_wave_port,o3,7.3719685984299215,58.54611083209489,0.0
300,o3_wave_port,o3,7.372218610930547,58.54611093183334,0.0
300,o3_wave_port,o3,7.372468623431171,58.54611103157528,0.0
300,o3_wave_port,o3,7.372718635931796,58.5461111313207,0.0
300,o3_wave_port,o3,7.372968648432422,58.54611123106963,0.0
300,o3_wave_port,o3,7.373218660933047,58.54611133082205,0.0
300,o3_wave_port,o3,7.373468673433672,58.546111430577966,0.0
300,o3_wave_port,o3,7.373718685934296,58.54611153033738,0.0
300,o3_wave_port,o3,7.373968698434921,58.546111630100285,0.0
300,o3_wave_port,o3,7.374218710935547,58.54611172986669,0.0
300,o3_wave_port,o3,7.374468723436172,58.54611182963657,0.0
300,o3_wave_port,o3,7.374718735936797,58.54611192940996,0.0
300,o3_wave_port,o3,7.374968748437422,58.546112029186844,0.0
300,o3_wave_port,o3,7.375218760938046,58.54611212896723,0.0
300,o3_wave_port,o3,7.375468773438672,58.5461122287511,0.0
300,o3_wave_port,o3,7.375718785939297,58.54611232853847,0.0
300,o3_wave_port,o3,7.375968798439922,58.54611242832933,0.0
300,o3_wave_port,o3,7.376218810940547,58.54611252812369,0.0
300,o3_wave_port,o3,7.376468823441171,58.546112627921545,0.0
300,o3_wave_port,o3,7.376718835941797,58.5461127277229,0.0
300,o3_wave_port,o3,7.376968848442422,58.54611282752774,0.0
300,o3_wave_port,o3,7.377218860943047,58.54611292733608,0.0
300,o3_wave_port,o3,7.377468873443672,58.54611302714792,0.0
300,o3_wave_port,o3,7.377718885944297,58.54611312696324,0.0
300,o3_wave_port,o3,7.377968898444922,58.54611322678207,0.0
300,o3_wave_port,o3,7.378218910945547,58.546113326604384,0.0
300,o3_wave_port,o3,7.378468923446172,58.5461134264302,0.0
300,o3_wave_port,o3,7.3787189359467975,58.54611352625951,0.0
300,o3_wave_port,o3,7.378968948447422,58.546113626092314,0.0
300,o3_wave_port,o3,7.379218960948048,58.54611372592862,0.0
300,o3_wave_port,o3,7.379468973448672,58.5461138257684,0.0
300,o3_wave_port,o3,7.379718985949297,58.546113925611685,0.0
300,o3_wave_port,o3,7.379968998449923,58.546114025458486,0.0
300,o3_wave_port,o3,7.380219010950547,58.54611412530877,0.0
300,o3_wave_port,o3,7.380469023451173,58.54611422516254,0.0
300,o3_wave_port,o3,7.380719035951797,58.54611432501981,0.0
300,o3_wave_port,o3,7.380969048452422,58.54611442488057,0.0
300,o3_wave_port,o3,7.381219060953048,58.54611452474483,0.0
300,o3_wave_port,o3,7.3814690734536725,58.546114624612585,0.0
300,o3_wave_port,o3,7.381719085954298,58.546114724483836,0.0
300,o3_wave_port,o3,7.381969098454923,58.54611482435858,0.0
300,o3_wave_port,o3,7.382219110955547,58.546114924236825,0.0
300,o3_wave_port,o3,7.382469123456173,58.54611502411856,0.0
300,o3_wave_port,o3,7.382719135956798,58.5461151240038,0.0
300,o3_wave_port,o3,7.3829691484574225,58.546115223892514,0.0
300,o3_wave_port,o3,7.383219160958048,58.54611532378474,0.0
300,o3_wave_port,o3,7.383469173458672,58.54611542368047,0.0
300,o3_wave_port,o3,7.383719185959298,58.54611552357968,0.0
300,o3_wave_port,o3,7.383969198459923,58.546115623482386,0.0
300,o3_wave_port,o3,7.384219210960548,58.546115723388596,0.0
300,o3_wave_port,o3,7.384469223461173,58.54611582329829,0.0
300,o3_wave_port,o3,7.384719235961798,58.54611592321148,0.0
300,o3_wave_port,o3,7.384969248462423,58.54611602312817,0.0
300,o3_wave_port,o3,7.385219260963048,58.54611612304835,0.0
300,o3_wave_port,o3,7.385469273463673,58.54611622297203,0.0
300,o3_wave_port,o3,7.385719285964298,58.54611632289921,0.0
300,o3_wave_port,o3,7.385969298464923,58.54611642282988,0.0
300,o3_wave_port,o3,7.386219310965549,58.546116522764045,0.0
300,o3_wave_port,o3,7.386469323466173,58.5461166227017,0.0
300,o3_wave_port,o3,7.386719335966798,58.54611672264287,0.0
300,o3_wave_port,o3,7.3869693484674235,58.546116822587514,0.0
300,o3_wave_port,o3,7.387219360968048,58.546116922535674,0.0
300,o3_wave_port,o3,7.387469373468674,58.54611702248731,0.0
300,o3_wave_port,o3,7.387719385969298,58.54611712244245,0.0
300,o3_wave_port,o3,7.387969398469923,58.54611722240109,0.0
300,o3_wave_port,o3,7.388219410970549,58.54611732236322,0.0
300,o3_wave_port,o3,7.388469423471173,58.54611742232885,0.0
300,o3_wave_port,o3,7.388719435971799,58.54611752229797,0.0
300,o3_wave_port,o3,7.388969448472424,58.54611762227058,0.0
300,o3_wave_port,o3,7.389219460973048,58.54611772224669,0.0
300,o3_wave_port,o3,7.389469473473674,58.54611782222631,0.0
300,o3_wave_port,o3,7.3897194859742985,58.546117922209405,0.0
300,o3_wave_port,o3,7.389969498474923,58.546118022196005,0.0
300,o3_wave_port,o3,7.390219510975549,58.54611812218611,0.0
300,o3_wave_port,o3,7.390469523476173,58.546118222179686,0.0
300,o3_wave_port,o3,7.390719535976799,58.546118322176774,0.0
300,o3_wave_port,o3,7.390969548477424,58.546118422177365,0.0
300,o3_wave_port,o3,7.391219560978048,58.54611852218143,0.0
300,o3_wave_port,o3,7.391469573478674,58.54611862218901,0.0
300,o3_wave_port,o3,7.391719585979299,58.54611872220008,0.0
300,o3_wave_port,o3,7.391969598479924,58.546118822214645,0.0
300,o3_wave_port,o3,7.392219610980549,58.5461189222327,0.0
300,o3_wave_port,o3,7.3924696234811735,58.54611902225426,0.0
300,o3_wave_port,o3,7.392719635981799,58.546119122279315,0.0
300,o3_wave_port,o3,7.392969648482424,58.546119222307865,0.0
300,o3_wave_port,o3,7.39321966098305,58.546119322339905,0.0
300,o3_wave_port,o3,7.393469673483674,58.54611942237544,0.0
300,o3_wave_port,o3,7.393719685984299,58.546119522414486,0.0
300,o3_wave_port,o3,7.393969698484924,58.54611962245701,0.0
300,o3_wave_port,o3,7.394219710985549,58.54611972250303,0.0
300,o3_wave_port,o3,7.394469723486175,58.546119822552555,0.0
300,o3_wave_port,o3,7.394719735986799,58.54611992260558,0.0
300,o3_wave_port,o3,7.394969748487424,58.54612002266209,0.0
300,o3_wave_port,o3,7.3952197609880495,58.5461201227221,0.0
300,o3_wave_port,o3,7.395469773488674,58.5461202227856,0.0
300,o3_wave_port,o3,7.3957197859893,58.546120322852616,0.0
300,o3_wave_port,o3,7.395969798489925,58.546120422923096,0.0
300,o3_wave_port,o3,7.396219810990549,58.54612052299709,0.0
300,o3_wave_port,o3,7.3964698234911745,58.546120623074586,0.0
300,o3_wave_port,o3,7.396719835991799,58.54612072315557,0.0
300,o3_wave_port,o3,7.396969848492424,58.54612082324005,0.0
300,o3_wave_port,o3,7.39721986099305,58.546120923328026,0.0
300,o3_wave_port,o3,7.397469873493674,58.54612102341951,0.0
300,o3_wave_port,o3,7.3977198859943,58.54612112351446,0.0
300,o3_wave_port,o3,7.3979698984949245,58.546121223612936,0.0
300,o3_wave_port,o3,7.398219910995549,58.54612132371489,0.0
300,o3_wave_port,o3,7.398469923496175,58.54612142382035,0.0
300,o3_wave_port,o3,7.3987199359968,58.54612152392931,0.0
300,o3_wave_port,o3,7.398969948497425,58.546121624041746,0.0
300,o3_wave_port,o3,7.39921996099805,58.54612172415769,0.0
300,o3_wave_port,o3,7.399469973498674,58.546121824277144,0.0
300,o3_wave_port,o3,7.3997199859993,58.546121924400076,0.0
300,o3_wave_port,o3,7.399969998499925,58.54612202452651,0.0
300,o3_wave_port,o3,7.400220011000551,58.54612212465644,0.0
300,o3_wave_port,o3,7.400470023501175,58.54612222478986,0.0
300,o3_wave_port,o3,7.4007200360017995,58.546122324926785,0.0
300,o3_wave_port,o3,7.400970048502425,58.546122425067196,0.0
300,o3_wave_port,o3,7.40122006100305,58.54612252521112,0.0
300,o3_wave_port,o3,7.401470073503676,58.54612262535852,0.0
300,o3_wave_port,o3,7.4017200860043,58.546122725509434,0.0
300,o3_wave_port,o3,7.401970098504925,58.54612282566383,0.0
300,o3_wave_port,o3,7.40222011100555,58.546122925821734,0.0
300,o3_wave_port,o3,7.402470123506175,58.54612302598312,0.0
300,o3_wave_port,o3,7.402720136006801,58.54612312614801,0.0
300,o3_wave_port,o3,7.402970148507426,58.546123226316396,0.0
300,o3_wave_port,o3,7.40322016100805,58.54612332648828,0.0
300,o3_wave_port,o3,7.403470173508675,58.546123426663655,0.0
300,o3_wave_port,o3,7.4037201860093,58.54612352684252,0.0
300,o3_wave_port,o3,7.403970198509925,58.546123627024905,0.0
300,o3_wave_port,o3,7.404220211010551,58.54612372721078,0.0
300,o3_wave_port,o3,7.404470223511175,58.54612382740013,0.0
300,o3_wave_port,o3,7.4047202360118005,58.54612392759299,0.0
300,o3_wave_port,o3,7.404970248512425,58.54612402778935,0.0
300,o3_wave_port,o3,7.40522026101305,58.546124127989195,0.0
300,o3_wave_port,o3,7.405470273513676,58.546124228192554,0.0
300,o3_wave_port,o3,7.405720286014301,58.546124328399394,0.0
300,o3_wave_port,o3,7.405970298514926,58.54612442860974,0.0
300,o3_wave_port,o3,7.4062203110155505,58.546124528823576,0.0
300,o3_wave_port,o3,7.406470323516175,58.54612462904091,0.0
300,o3_wave_port,o3,7.406720336016801,58.54612472926174,0.0
300,o3_wave_port,o3,7.406970348517426,58.54612482948607,0.0
300,o3_wave_port,o3,7.407220361018052,58.5461249297139,0.0
300,o3_wave_port,o3,7.4074703735186755,58.54612502994521,0.0
300,o3_wave_port,o3,7.4077203860193,58.54612513018003,0.0
300,o3_wave_port,o3,7.407970398519926,58.54612523041835,0.0
300,o3_wave_port,o3,7.408220411020551,58.546125330660146,0.0
300,o3_wave_port,o3,7.408470423521177,58.54612543090546,0.0
300,o3_wave_port,o3,7.408720436021801,58.54612553115426,0.0
300,o3_wave_port,o3,7.4089704485224255,58.546125631406554,0.0
300,o3_wave_port,o3,7.409220461023051,58.54612573166234,0.0
300,o3_wave_port,o3,7.409470473523676,58.546125831921636,0.0
300,o3_wave_port,o3,7.409720486024302,58.546125932184424,0.0
300,o3_wave_port,o3,7.409970498524927,58.54612603245071,0.0
300,o3_wave_port,o3,7.410220511025551,58.54612613272049,0.0
300,o3_wave_port,o3,7.410470523526176,58.54612623299378,0.0
300,o3_wave_port,o3,7.410720536026801,58.54612633327054,0.0
300,o3_wave_port,o3,7.410970548527426,58.54612643355082,0.0
300,o3_wave_port,o3,7.411220561028052,58.546126533834574,0.0
300,o3_wave_port,o3,7.411470573528676,58.546126634121855,0.0
300,o3_wave_port,o3,7.411720586029301,58.54612673441261,0.0
300,o3_wave_port,o3,7.411970598529926,58.546126834706854,0.0
300,o3_wave_port,o3,7.412220611030551,58.546126935004615,0.0
300,o3_wave_port,o3,7.412470623531177,58.54612703530587,0.0
300,o3_wave_port,o3,7.412720636031802,58.54612713561062,0.0
300,o3_wave_port,o3,7.4129706485324265,58.54612723591885,0.0
300,o3_wave_port,o3,7.413220661033051,58.546127336230604,0.0
300,o3_wave_port,o3,7.413470673533676,58.54612743654584,0.0
300,o3_wave_port,o3,7.413720686034302,58.54612753686457,0.0
300,o3_wave_port,o3,7.413970698534927,58.54612763718681,0.0
300,o3_wave_port,o3,7.414220711035552,58.546127737512535,0.0
300,o3_wave_port,o3,7.414470723536176,58.54612783784175,0.0
300,o3_wave_port,o3,7.414720736036801,58.54612793817447,0.0
300,o3_wave_port,o3,7.414970748537427,58.546128038510695,0.0
300,o3_wave_port,o3,7.415220761038052,58.546128138850406,0.0
300,o3_wave_port,o3,7.415470773538678,58.54612823919362,0.0
300,o3_wave_port,o3,7.4157207860393015,58.54612833954032,0.0
300,o3_wave_port,o3,7.415970798539926,58.54612843989053,0.0
300,o3_wave_port,o3,7.416220811040552,58.546128540244226,0.0
300,o3_wave_port,o3,7.416470823541177,58.546128640601424,0.0
300,o3_wave_port,o3,7.416720836041803,58.546128740962125,0.0
300,o3_wave_port,o3,7.4169708485424275,58.546128841326315,0.0
300,o3_wave_port,o3,7.4172208610430514,58.546128941694,0.0
300,o3_wave_port,o3,7.417470873543677,58.54612904206519,0.0
300,o3_wave_port,o3,7.417720886044302,58.546129142439874,0.0
300,o3_wave_port,o3,7.417970898544927,58.54612924281805,0.0
300,o3_wave_port,o3,7.418220911045553,58.54612934319972,0.0
300,o3_wave_port,o3,7.4184709235461765,58.546129443584896,0.0
300,o3_wave_port,o3,7.418720936046802,58.54612954397357,0.0
300,o3_wave_port,o3,7.418970948547427,58.54612964436574,0.0
300,o3_wave_port,o3,7.419220961048052,58.5461297447614,0.0
300,o3_wave_port,o3,7.419470973548678,58.54612984516056,0.0
300,o3_wave_port,o3,7.4197209860493025,58.546129945563216,0.0
300,o3_wave_port,o3,7.419970998549927,58.54613004596937,0.0
300,o3_wave_port,o3,7.420221011050552,58.54613014637903,0.0
300,o3_wave_port,o3,7.420471023551177,58.546130246792174,0.0
300,o3_wave_port,o3,7.420721036051803,58.546130347208816,0.0
300,o3_wave_port,o3,7.420971048552428,58.546130447628954,0.0
300,o3_wave_port,o3,7.4212210610530525,58.54613054805261,0.0
300,o3_wave_port,o3,7.421471073553677,58.54613064847973,0.0
300,o3_wave_port,o3,7.421721086054302,58.546130748910365,0.0
300,o3_wave_port,o3,7.421971098554928,58.5461308493445,0.0
300,o3_wave_port,o3,7.422221111055553,58.546130949782125,0.0
300,o3_wave_port,o3,7.422471123556178,58.54613105022325,0.0
300,o3_wave_port,o3,7.422721136056802,58.54613115066788,0.0
300,o3_wave_port,o3,7.422971148557427,58.546131251115995,0.0
300,o3_wave_port,o3,7.423221161058053,58.54613135156761,0.0
300,o3_wave_port,o3,7.423471173558678,58.546131452022735,0.0
300,o3_wave_port,o3,7.4237211860593035,58.54613155248134,0.0
300,o3_wave_port,o3,7.423971198559928,58.546131652943444,0.0
300,o3_wave_port,o3,7.424221211060552,58.54613175340906,0.0
300,o3_wave_port,o3,7.424471223561178,58.54613185387816,0.0
300,o3_wave_port,o3,7.424721236061803,58.546131954350756,0.0
300,o3_wave_port,o3,7.424971248562428,58.54613205482685,0.0
300,o3_wave_port,o3,7.4252212610630535,58.54613215530645,0.0
300,o3_wave_port,o3,7.425471273563677,58.54613225578953,0.0
300,o3_wave_port,o3,7.425721286064303,58.546132356276125,0.0
300,o3_wave_port,o3,7.425971298564928,58.54613245676621,0.0
300,o3_wave_port,o3,7.426221311065553,58.54613255725979,0.0
300,o3_wave_port,o3,7.426471323566179,58.54613265775688,0.0
300,o3_wave_port,o3,7.426721336066803,58.54613275825745,0.0
300,o3_wave_port,o3,7.426971348567428,58.546132858761524,0.0
300,o3_wave_port,o3,7.427221361068053,58.5461329592691,0.0
300,o3_wave_port,o3,7.427471373568678,58.54613305978017,0.0
300,o3_wave_port,o3,7.427721386069304,58.546133160294744,0.0
300,o3_wave_port,o3,7.4279713985699285,58.546133260812795,0.0
300,o3_wave_port,o3,7.428221411070553,58.54613336133436,0.0
300,o3_wave_port,o3,7.428471423571178,58.54613346185943,0.0
300,o3_wave_port,o3,7.428721436071803,58.54613356238798,0.0
300,o3_wave_port,o3,7.428971448572429,58.54613366292003,0.0
300,o3_wave_port,o3,7.429221461073054,58.546133763455586,0.0
300,o3_wave_port,o3,7.429471473573679,58.54613386399463,0.0
300,o3_wave_port,o3,7.429721486074303,58.546133964537184,0.0
300,o3_wave_port,o3,7.429971498574928,58.54613406508323,0.0
300,o3_wave_port,o3,7.430221511075554,58.546134165632765,0.0
