lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
150,seam:1,o1,4.500075003750187,81.68026971811597,0.0
150,seam:1,o1,4.500325016250812,81.68027671966595,0.0
150,seam:1,o1,4.500575028751437,81.68028372162458,0.0
150,seam:1,o1,4.500825041252063,81.68029072399183,0.0
150,seam:1,o1,4.501075053752688,81.68029772676772,0.0
150,seam:1,o1,4.501325066253313,81.68030472995227,0.0
150,seam:1,o1,4.5015750787539375,81.68031173354544,0.0
150,seam:1,o1,4.501825091254562,81.68031873754725,0.0
150,seam:1,o1,4.502075103755188,81.68032574195772,0.0
150,seam:1,o1,4.502325116255813,81.68033274677684,0.0
150,seam:1,o1,4.502575128756438,81.68033975200461,0.0
150,seam:1,o1,4.502825141257063,81.68034675764105,0.0
150,seam:1,o1,4.503075153757687,81.68035376368613,0.0
150,seam:1,o1,4.503325166258313,81.6803607701399,0.0
150,seam:1,o1,4.503575178758938,81.6803677770023,0.0
150,seam:1,o1,4.503825191259564,81.6803747842734,0.0
150,seam:1,o1,4.504075203760188,81.68038179195317,0.0
150,seam:1,o1,4.5043252162608125,81.6803888000416,0.0
150,seam:1,o1,4.504575228761438,81.68039580853872,0.0
150,seam:1,o1,4.504825241262063,81.68040281744453,0.0
150,seam:1,o1,4.505075253762688,81.68040982675902,0.0
150,seam:1,o1,4.505325266263314,81.68041683648218,0.0
150,seam:1,o1,4.505575278763938,81.68042384661408,0.0
150,seam:1,o1,4.505825291264562,81.68043085715463,0.0
150,seam:1,o1,4.506075303765188,81.6804378681039,0.0
150,seam:1,o1,4.506325316265814,81.68044487946187,0.0
150,seam:1,o1,4.506575328766439,81.68045189122853,0.0
150,seam:1,o1,4.506825341267064,81.68045890340392,0.0
150,seam:1,o1,4.507075353767688,81.68046591598802,0.0
150,seam:1,o1,4.507325366268313,81.68047292898083,0.0
150,seam:1,o1,4.507575378768938,81.68047994238236,0.0
150,seam:1,o1,4.507825391269564,81.6804869561926,0.0
150,seam:1,o1,4.508075403770189,81.68049397041158,0.0
150,seam:1,o1,4.508325416270813,81.68050098503929,0.0
150,seam:1,o1,4.508575428771438,81.68050800007572,0.0
150,seam:1,o1,4.508825441272063,81.6805150155209,0.0
150,seam:1,o1,4.509075453772689,81.68052203137479,0.0
150,seam:1,o1,4.509325466273314,81.68052904763744,0.0
150,seam:1,o1,4.5095754787739395,81.68053606430882,0.0
150,seam:1,o1,4.5098254912745634,81.68054308138896,0.0
150,seam:1,o1,4.510075503775188,81.68055009887784,0.0
150,seam:1,o1,4.510325516275814,81.6805571167755,0.0
150,seam:1,o1,4.510575528776439,81.6805641350819,0.0
150,seam:1,o1,4.510825541277064,81.68057115379706,0.0
150,seam:1,o1,4.5110755537776885,81.68057817292097,0.0
150,seam:1,o1,4.511325566278313,81.68058519245366,0.0
150,seam:1,o1,4.511575578778939,81.68059221239513,0.0
150,seam:1,o1,4.511825591279564,81.68059923274537,0.0
150,seam:1,o1,4.51207560378019,81.68060625350437,0.0
150,seam:1,o1,4.5123256162808145,81.68061327467215,0.0
150,seam:1,o1,4.5125756287814385,81.68062029624872,0.0
150,seam:1,o1,4.512825641282064,81.68062731823407,0.0
150,seam:1,o1,4.513075653782689,81.68063434062822,0.0
150,seam:1,o1,4.513325666283314,81.68064136343116,0.0
150,seam:1,o1,4.51357567878394,81.6806483866429,0.0
150,seam:1,o1,4.5138256912845645,81.68065541026343,0.0
150,seam:1,o1,4.514075703785188,81.68066243429276,0.0
150,seam:1,o1,4.514325716285814,81.68066945873089,0.0
150,seam:1,o1,4.514575728786439,81.68067648357786,0.0
150,seam:1,o1,4.514825741287065,81.6806835088336,0.0
150,seam:1,o1,4.5150757537876895,81.68069053449818,0.0
150,seam:1,o1,4.515325766288314,81.68069756057157,0.0
150,seam:1,o1,4.515575778788939,81.68070458705378,0.0
150,seam:1,o1,4.515825791289564,81.68071161394482,0.0
150,seam:1,o1,4.51607580379019,81.68071864124468,0.0
150,seam:1,o1,4.516325816290815,81.68072566895339,0.0
150,seam:1,o1,4.5165758287914395,81.68073269707091,0.0
150,seam:1,o1,4.516825841292064,81.68073972559728,0.0
150,seam:1,o1,4.517075853792689,81.68074675453249,0.0
150,seam:1,o1,4.517325866293315,81.68075378387654,0.0
150,seam:1,o1,4.51757587879394,81.68076081362943,0.0
150,seam:1,o1,4.5178258912945655,81.68076784379119,0.0
150,seam:1,o1,4.518075903795189,81.68077487436179,0.0
150,seam:1,o1,4.518325916295814,81.68078190534125,0.0
150,seam:1,o1,4.51857592879644,81.68078893672957,0.0
150,seam:1,o1,4.518825941297065,81.68079596852675,0.0
150,seam:1,o1,4.51907595379769,81.68080300073281,0.0
150,seam:1,o1,4.519325966298315,81.68081003334771,0.0
150,seam:1,o1,4.519575978798939,81.68081706637152,0.0
150,seam:1,o1,4.519825991299564,81.68082409980417,0.0
150,seam:1,o1,4.52007600380019,81.68083113364574,0.0
150,seam:1,o1,4.520326016300816,81.68083816789616,0.0
150,seam:1,o1,4.5205760288014405,81.68084520255547,0.0
150,seam:1,o1,4.520826041302065,81.68085223762368,0.0
150,seam:1,o1,4.52107605380269,81.68085927310078,0.0
150,seam:1,o1,4.521326066303315,81.68086630898677,0.0
150,seam:1,o1,4.52157607880394,81.68087334528167,0.0
150,seam:1,o1,4.521826091304566,81.68088038198546,0.0
150,seam:1,o1,4.52207610380519,81.68088741909816,0.0
150,seam:1,o1,4.522326116305814,81.68089445661977,0.0
150,seam:1,o1,4.52257612880644,81.68090149455028,0.0
150,seam:1,o1,4.522826141307065,81.68090853288972,0.0
150,seam:1,o1,4.523076153807691,81.68091557163807,0.0
150,seam:1,o1,4.5233261663083155,81.68092261079534,0.0
150,seam:1,o1,4.523576178808941,81.68092965036153,0.0
150,seam:1,o1,4.523826191309565,81.68093669033667,0.0
150,seam:1,o1,4.52407620381019,81.68094373072073,0.0
150,seam:1,o1,4.524326216310816,81.68095077151371,0.0
150,seam:1,o1,4.524576228811441,81.68095781271563,0.0
150,seam:1,o1,4.5248262413120655,81.6809648543265,0.0
150,seam:1,o1,4.52507625381269,81.68097189634634,0.0
150,seam:1,o1,4.525326266313315,81.68097893877508,0.0
150,seam:1,o1,4.525576278813941,81.68098598161279,0.0
150,seam:1,o1,4.525826291314566,81.68099302485946,0.0
150,seam:1,o1,4.526076303815191,81.68100006851509,0.0
150,seam:1,o1,4.526326316315816,81.68100711257966,0.0
150,seam:1,o1,4.52657632881644,81.6810141570532,0.0
150,seam:1,o1,4.526826341317066,81.68102120193572,0.0
150,seam:1,o1,4.527076353817691,81.6810282472272,0.0
150,seam:1,o1,4.527326366318316,81.68103529292765,0.0
150,seam:1,o1,4.527576378818941,81.68104233903709,0.0
150,seam:1,o1,4.527826391319566,81.68104938555551,0.0
150,seam:1,o1,4.52807640382019,81.68105643248289,0.0
150,seam:1,o1,4.528326416320816,81.68106347981927,0.0
150,seam:1,o1,4.528576428821441,81.68107052756464,0.0
150,seam:1,o1,4.5288264413220665,81.681077575719,0.0
150,seam:1,o1,4.529076453822691,81.68108462428236,0.0
150,seam:1,o1,4.529326466323316,81.68109167325471,0.0
150,seam:1,o1,4.529576478823941,81.68109872263608,0.0
150,seam:1,o1,4.529826491324566,81.68110577242645,0.0
150,seam:1,o1,4.530076503825192,81.6811128226258,0.0
150,seam:1,o1,4.530326516325816,81.68111987323421,0.0
150,seam:1,o1,4.530576528826441,81.68112692425161,0.0
150,seam:1,o1,4.530826541327066,81.68113397567802,0.0
150,seam:1,o1,4.531076553827691,81.68114102751346,0.0
150,seam:1,o1,4.531326566328317,81.68114807975793,0.0
150,seam:1,o1,4.5315765788289415,81.68115513241142,0.0
150,seam:1,o1,4.531826591329567,81.68116218547394,0.0
150,seam:1,o1,4.532076603830191,81.6811692389455,0.0
150,seam:1,o1,4.532326616330816,81.68117629282611,0.0
150,seam:1,o1,4.532576628831442,81.68118334711576,0.0
150,seam:1,o1,4.532826641332067,81.68119040181445,0.0
150,seam:1,o1,4.533076653832691,81.68119745692218,0.0
150,seam:1,o1,4.533326666333317,81.68120451243895,0.0
150,seam:1,o1,4.533576678833941,81.68121156836479,0.0
150,seam:1,o1,4.533826691334566,81.6812186246997,0.0
150,seam:1,o1,4.534076703835192,81.68122568144364,0.0
150,seam:1,o1,4.534326716335817,81.68123273859665,0.0
150,seam:1,o1,4.534576728836442,81.68123979615875,0.0
150,seam:1,o1,4.534826741337067,81.68124685412991,0.0
150,seam:1,o1,4.535076753837692,81.68125391251012,0.0
150,seam:1,o1,4.535326766338317,81.68126097129944,0.0
150,seam:1,o1,4.535576778838942,81.68126803049783,0.0
150,seam:1,o1,4.535826791339567,81.6812750901053,0.0
150,seam:1,o1,4.536076803840192,81.68128215012186,0.0
150,seam:1,o1,4.536326816340816,81.6812892105475,0.0
150,seam:1,o1,4.536576828841442,81.68129627138224,0.0
150,seam:1,o1,4.536826841342067,81.68130333262609,0.0
150,seam:1,o1,4.537076853842692,81.68131039427904,0.0
150,seam:1,o1,4.537326866343317,81.68131745634108,0.0
150,seam:1,o1,4.537576878843943,81.68132451881222,0.0
150,seam:1,o1,4.537826891344567,81.68133158169248,0.0
150,seam:1,o1,4.538076903845192,81.68133864498184,0.0
150,seam:1,o1,4.5383269163458175,81.68134570868033,0.0
150,seam:1,o1,4.538576928846442,81.68135277278793,0.0
150,seam:1,o1,4.538826941347067,81.68135983730465,0.0
150,seam:1,o1,4.539076953847692,81.68136690223051,0.0
150,seam:1,o1,4.539326966348317,81.6813739675655,0.0
150,seam:1,o1,4.539576978848942,81.68138103330959,0.0
150,seam:1,o1,4.5398269913495675,81.68138809946286,0.0
150,seam:1,o1,4.540077003850193,81.68139516602524,0.0
150,seam:1,o1,4.540327016350818,81.68140223299677,0.0
150,seam:1,o1,4.540577028851442,81.68140930037745,0.0
150,seam:1,o1,4.540827041352068,81.68141636816728,0.0
150,seam:1,o1,4.541077053852693,81.68142343636625,0.0
150,seam:1,o1,4.541327066353317,81.6814305049744,0.0
150,seam:1,o1,4.541577078853943,81.68143757399167,0.0
150,seam:1,o1,4.541827091354568,81.68144464341812,0.0
150,seam:1,o1,4.542077103855192,81.68145171325374,0.0
150,seam:1,o1,4.542327116355818,81.68145878349851,0.0
150,seam:1,o1,4.5425771288564425,81.68146585415249,0.0
150,seam:1,o1,4.542827141357068,81.68147292521562,0.0
150,seam:1,o1,4.543077153857693,81.68147999668791,0.0
150,seam:1,o1,4.543327166358318,81.6814870685694,0.0
150,seam:1,o1,4.543577178858943,81.68149414086008,0.0
150,seam:1,o1,4.543827191359568,81.68150121355995,0.0
150,seam:1,o1,4.544077203860193,81.68150828666899,0.0
150,seam:1,o1,4.544327216360818,81.68151536018723,0.0
150,seam:1,o1,4.544577228861443,81.68152243411468,0.0
150,seam:1,o1,4.544827241362068,81.68152950845133,0.0
150,seam:1,o1,4.545077253862693,81.68153658319717,0.0
150,seam:1,o1,4.545327266363318,81.68154365835223,0.0
150,seam:1,o1,4.545577278863943,81.6815507339165,0.0
150,seam:1,o1,4.545827291364569,81.68155780988998,0.0
150,seam:1,o1,4.546077303865193,81.68156488627267,0.0
150,seam:1,o1,4.546327316365818,81.6815719630646,0.0
150,seam:1,o1,4.5465773288664435,81.68157904026575,0.0
150,seam:1,o1,4.546827341367068,81.68158611787611,0.0
150,seam:1,o1,4.547077353867693,81.6815931958957,0.0
150,seam:1,o1,4.547327366368319,81.68160027432452,0.0
150,seam:1,o1,4.547577378868943,81.68160735316259,0.0
150,seam:1,o1,4.547827391369568,81.6816144324099,0.0
150,seam:1,o1,4.548077403870193,81.68162151206646,0.0
150,seam:1,o1,4.548327416370818,81.68162859213226,0.0
150,seam:1,o1,4.548577428871444,81.68163567260729,0.0
150,seam:1,o1,4.548827441372069,81.6816427534916,0.0
150,seam:1,o1,4.549077453872694,81.68164983478515,0.0
150,seam:1,o1,4.5493274663733185,81.68165691648798,0.0
150,seam:1,o1,4.549577478873943,81.68166399860004,0.0
150,seam:1,o1,4.549827491374569,81.6816710811214,0.0
150,seam:1,o1,4.550077503875194,81.681678164052,0.0
150,seam:1,o1,4.550327516375818,81.6816852473919,0.0
150,seam:1,o1,4.550577528876444,81.68169233114106,0.0
150,seam:1,o1,4.5508275413770685,81.6816994152995,0.0
150,seam:1,o1,4.551077553877694,81.68170649986722,0.0
150,seam:1,o1,4.551327566378319,81.68171358484423,0.0
150,seam:1,o1,4.551577578878945,81.68172067023053,0.0
150,seam:1,o1,4.551827591379569,81.68172775602612,0.0
150,seam:1,o1,4.552077603880194,81.68173484223101,0.0
150,seam:1,o1,4.552327616380819,81.68174192884518,0.0
150,seam:1,o1,4.552577628881444,81.68174901586866,0.0
150,seam:1,o1,4.552827641382069,81.68175610330147,0.0
150,seam:1,o1,4.553077653882694,81.68176319114356,0.0
150,seam:1,o1,4.553327666383319,81.68177027939497,0.0
150,seam:1,o1,4.5535776788839435,81.68177736805569,0.0
150,seam:1,o1,4.553827691384569,81.68178445712574,0.0
150,seam:1,o1,4.554077703885195,81.68179154660511,0.0
150,seam:1,o1,4.55432771638582,81.6817986364938,0.0
150,seam:1,o1,4.554577728886444,81.68180572679184,0.0
150,seam:1,o1,4.5548277413870695,81.68181281749916,0.0
150,seam:1,o1,4.555077753887694,81.68181990861586,0.0
150,seam:1,o1,4.555327766388319,81.6818270001419,0.0
150,seam:1,o1,4.555577778888945,81.68183409207725,0.0
150,seam:1,o1,4.55582779138957,81.68184118442197,0.0
150,seam:1,o1,4.556077803890194,81.68184827717603,0.0
150,seam:1,o1,4.556327816390819,81.68185537033943,0.0
150,seam:1,o1,4.556577828891444,81.6818624639122,0.0
150,seam:1,o1,4.55682784139207,81.68186955789432,0.0
150,seam:1,o1,4.557077853892695,81.6818766522858,0.0
150,seam:1,o1,4.55732786639332,81.68188374708664,0.0
150,seam:1,o1,4.5575778788939445,81.68189084229687,0.0
150,seam:1,o1,4.557827891394569,81.68189793791645,0.0
150,seam:1,o1,4.558077903895195,81.68190503394538,0.0
150,seam:1,o1,4.55832791639582,81.68191213038374,0.0
150,seam:1,o1,4.558577928896445,81.68191922723146,0.0
150,seam:1,o1,4.55882794139707,81.68192632448856,0.0
150,seam:1,o1,4.559077953897694,81.68193342215504,0.0
150,seam:1,o1,4.55932796639832,81.68194052023094,0.0
150,seam:1,o1,4.559577978898945,81.6819476187162,0.0
150,seam:1,o1,4.559827991399571,81.68195471761088,0.0
150,seam:1,o1,4.560078003900195,81.68196181691494,0.0
150,seam:1,o1,4.5603280164008195,81.6819689166284,0.0
150,seam:1,o1,4.560578028901445,81.68197601675129,0.0
150,seam:1,o1,4.56082804140207,81.68198311728358,0.0
150,seam:1,o1,4.561078053902695,81.68199021822528,0.0
150,seam:1,o1,4.561328066403321,81.68199731957641,0.0
150,seam:1,o1,4.561578078903945,81.68200442133696,0.0
150,seam:1,o1,4.5618280914045695,81.6820115235069,0.0
150,seam:1,o1,4.562078103905195,81.68201862608629,0.0
150,seam:1,o1,4.56232811640582,81.68202572907512,0.0
150,seam:1,o1,4.562578128906446,81.68203283247337,0.0
150,seam:1,o1,4.562828141407071,81.68203993628106,0.0
150,seam:1,o1,4.5630781539076954,81.68204704049819,0.0
150,seam:1,o1,4.56332816640832,81.68205414512477,0.0
150,seam:1,o1,4.563578178908945,81.68206125016077,0.0
150,seam:1,o1,4.563828191409571,81.68206835560625,0.0
150,seam:1,o1,4.564078203910196,81.68207546146117,0.0
150,seam:1,o1,4.56432821641082,81.68208256772556,0.0
150,seam:1,o1,4.564578228911445,81.68208967439939,0.0
150,seam:1,o1,4.56482824141207,81.68209678148268,0.0
150,seam:1,o1,4.565078253912696,81.68210388897546,0.0
150,seam:1,o1,4.565328266413321,81.68211099687768,0.0
150,seam:1,o1,4.5655782789139465,81.6821181051894,0.0
150,seam:1,o1,4.5658282914145705,81.68212521391058,0.0
150,seam:1,o1,4.566078303915195,81.68213232304123,0.0
150,seam:1,o1,4.566328316415821,81.68213943258138,0.0
150,seam:1,o1,4.566578328916446,81.68214654253102,0.0
150,seam:1,o1,4.566828341417071,81.68215365289014,0.0
150,seam:1,o1,4.567078353917696,81.68216076365876,0.0
150,seam:1,o1,4.56732836641832,81.68216787483686,0.0
150,seam:1,o1,4.567578378918945,81.68217498642447,0.0
150,seam:1,o1,4.567828391419571,81.68218209842158,0.0
150,seam:1,o1,4.568078403920197,81.6821892108282,0.0
150,seam:1,o1,4.5683284164208215,81.6821963236443,0.0
150,seam:1,o1,4.5685784289214455,81.68220343686995,0.0
150,seam:1,o1,4.568828441422071,81.6822105505051,0.0
150,seam:1,o1,4.569078453922696,81.68221766454977,0.0
150,seam:1,o1,4.569328466423321,81.68222477900396,0.0
150,seam:1,o1,4.569578478923947,81.68223189386768,0.0
150,seam:1,o1,4.569828491424571,81.68223900914093,0.0
150,seam:1,o1,4.570078503925195,81.68224612482369,0.0
150,seam:1,o1,4.570328516425821,81.68225324091603,0.0
150,seam:1,o1,4.570578528926446,81.68226035741787,0.0
150,seam:1,o1,4.570828541427072,81.68226747432927,0.0
150,seam:1,o1,4.571078553927697,81.68227459165021,0.0
150,seam:1,o1,4.571328566428321,81.68228170938067,0.0
150,seam:1,o1,4.571578578928946,81.68228882752074,0.0
150,seam:1,o1,4.571828591429571,81.68229594607031,0.0
150,seam:1,o1,4.572078603930197,81.68230306502947,0.0
150,seam:1,o1,4.572328616430822,81.68231018439818,0.0
150,seam:1,o1,4.5725786289314465,81.68231730417645,0.0
150,seam:1,o1,4.572828641432071,81.6823244243643,0.0
150,seam:1,o1,4.573078653932696,81.68233154496171,0.0
150,seam:1,o1,4.573328666433322,81.6823386659687,0.0
150,seam:1,o1,4.573578678933947,81.68234578738527,0.0
150,seam:1,o1,4.5738286914345725,81.68235290921143,0.0
150,seam:1,o1,4.574078703935196,81.68236003144716,0.0
150,seam:1,o1,4.574328716435821,81.68236715409249,0.0
150,seam:1,o1,4.574578728936447,81.6823742771474,0.0
150,seam:1,o1,4.574828741437072,81.68238140061193,0.0
150,seam:1,o1,4.575078753937697,81.68238852448602,0.0
150,seam:1,o1,4.575328766438322,81.68239564876973,0.0
150,seam:1,o1,4.575578778938946,81.68240277346305,0.0
150,seam:1,o1,4.575828791439571,81.68240989856596,0.0
150,seam:1,o1,4.576078803940197,81.68241702407849,0.0
150,seam:1,o1,4.576328816440822,81.68242415000063,0.0
150,seam:1,o1,4.5765788289414475,81.6824312763324,0.0
150,seam:1,o1,4.5768288414420715,81.68243840307379,0.0
150,seam:1,o1,4.577078853942697,81.68244553022478,0.0
150,seam:1,o1,4.577328866443322,81.68245265778543,0.0
150,seam:1,o1,4.577578878943947,81.6824597857557,0.0
150,seam:1,o1,4.577828891444573,81.6824669141356,0.0
150,seam:1,o1,4.5780789039451975,81.68247404292514,0.0
150,seam:1,o1,4.578328916445821,81.68248117212431,0.0
150,seam:1,o1,4.578578928946447,81.68248830173314,0.0
150,seam:1,o1,4.578828941447072,81.68249543175162,0.0
150,seam:1,o1,4.579078953947698,81.68250256217972,0.0
150,seam:1,o1,4.5793289664483225,81.68250969301751,0.0
150,seam:1,o1,4.579578978948948,81.68251682426494,0.0
150,seam:1,o1,4.579828991449572,81.68252395592204,0.0
150,seam:1,o1,4.580079003950197,81.68253108798879,0.0
150,seam:1,o1,4.580329016450823,81.6825382204652,0.0
150,seam:1,o1,4.580579028951448,81.68254535335132,0.0
150,seam:1,o1,4.5808290414520725,81.68255248664707,0.0
150,seam:1,o1,4.581079053952697,81.68255962035252,0.0
150,seam:1,o1,4.581329066453322,81.68256675446764,0.0
150,seam:1,o1,4.581579078953947,81.68257388899245,0.0
150,seam:1,o1,4.581829091454573,81.68258102392696,0.0
150,seam:1,o1,4.5820791039551985,81.68258815927115,0.0
150,seam:1,o1,4.582329116455823,81.68259529502502,0.0
150,seam:1,o1,4.582579128956447,81.6826024311886,0.0
150,seam:1,o1,4.582829141457073,81.68260956776189,0.0
150,seam:1,o1,4.583079153957698,81.68261670474486,0.0
150,seam:1,o1,4.583329166458323,81.68262384213756,0.0
150,seam:1,o1,4.583579178958948,81.68263097993996,0.0
150,seam:1,o1,4.583829191459572,81.68263811815206,0.0
150,seam:1,o1,4.584079203960197,81.6826452567739,0.0
150,seam:1,o1,4.584329216460823,81.68265239580545,0.0
150,seam:1,o1,4.584579228961448,81.68265953524671,0.0
150,seam:1,o1,4.5848292414620735,81.68266667509772,0.0
150,seam:1,o1,4.585079253962698,81.68267381535846,0.0
150,seam:1,o1,4.585329266463323,81.68268095602892,0.0
150,seam:1,o1,4.585579278963948,81.68268809710911,0.0
150,seam:1,o1,4.585829291464573,81.68269523859905,0.0
150,seam:1,o1,4.586079303965199,81.68270238049872,0.0
150,seam:1,o1,4.586329316465823,81.68270952280817,0.0
150,seam:1,o1,4.586579328966448,81.68271666552734,0.0
150,seam:1,o1,4.586829341467073,81.68272380865629,0.0
150,seam:1,o1,4.587079353967698,81.68273095219497,0.0
150,seam:1,o1,4.587329366468324,81.68273809614341,0.0
150,seam:1,o1,4.5875793789689485,81.68274524050163,0.0
150,seam:1,o1,4.587829391469574,81.68275238526961,0.0
150,seam:1,o1,4.588079403970198,81.68275953044737,0.0
150,seam:1,o1,4.588329416470823,81.68276667603489,0.0
150,seam:1,o1,4.588579428971449,81.68277382203219,0.0
150,seam:1,o1,4.588829441472074,81.68278096843926,0.0
150,seam:1,o1,4.5890794539726985,81.68278811525612,0.0
150,seam:1,o1,4.589329466473324,81.68279526248277,0.0
150,seam:1,o1,4.589579478973948,81.68280241011921,0.0
150,seam:1,o1,4.589829491474573,81.68280955816543,0.0
150,seam:1,o1,4.590079503975199,81.68281670662148,0.0
150,seam:1,o1,4.5903295164758235,81.6828238554873,0.0
150,seam:1,o1,4.590579528976449,81.68283100476292,0.0
150,seam:1,o1,4.590829541477073,81.68283815444836,0.0
150,seam:1,o1,4.591079553977699,81.6828453045436,0.0
150,seam:1,o1,4.591329566478324,81.68285245504869,0.0
150,seam:1,o1,4.591579578978949,81.68285960596356,0.0
150,seam:1,o1,4.591829591479574,81.68286675728825,0.0
150,seam:1,o1,4.592079603980199,81.68287390902277,0.0
150,seam:1,o1,4.592329616480823,81.68288106116712,0.0
150,seam:1,o1,4.592579628981449,81.6828882137213,0.0
150,seam:1,o1,4.592829641482074,81.68289536668532,0.0
