lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
200,o3_wave_port,o3,4.611330566528326,58.53221943627008,0.0
200,o3_wave_port,o3,4.611580579028952,58.53221944713375,0.0
200,o3_wave_port,o3,4.611830591529576,58.532219457998,0.0
200,o3_wave_port,o3,4.612080604030201,58.53221946886287,0.0
200,o3_wave_port,o3,4.612330616530826,58.532219479728354,0.0
200,o3_wave_port,o3,4.612580629031451,58.53221949059443,0.0
200,o3_wave_port,o3,4.612830641532077,58.53221950146113,0.0
200,o3_wave_port,o3,4.613080654032702,58.532219512328446,0.0
200,o3_wave_port,o3,4.613330666533327,58.532219523196346,0.0
200,o3_wave_port,o3,4.6135806790339515,58.53221953406488,0.0
200,o3_wave_port,o3,4.613830691534576,58.53221954493401,0.0
200,o3_wave_port,o3,4.614080704035202,58.532219555803756,0.0
200,o3_wave_port,o3,4.614330716535827,58.5322195666741,0.0
200,o3_wave_port,o3,4.614580729036452,58.532219577545064,0.0
200,o3_wave_port,o3,4.614830741537077,58.532219588416645,0.0
200,o3_wave_port,o3,4.6150807540377015,58.532219599288815,0.0
200,o3_wave_port,o3,4.615330766538327,58.532219610161604,0.0
200,o3_wave_port,o3,4.615580779038952,58.532219621035,0.0
200,o3_wave_port,o3,4.615830791539578,58.53221963190902,0.0
200,o3_wave_port,o3,4.616080804040202,58.53221964278363,0.0
200,o3_wave_port,o3,4.6163308165408266,58.532219653658856,0.0
200,o3_wave_port,o3,4.616580829041452,58.5322196645347,0.0
200,o3_wave_port,o3,4.616830841542077,58.53221967541115,0.0
200,o3_wave_port,o3,4.617080854042702,58.5322196862882,0.0
200,o3_wave_port,o3,4.617330866543328,58.532219697165864,0.0
200,o3_wave_port,o3,4.617580879043952,58.53221970804414,0.0
200,o3_wave_port,o3,4.6178308915445765,58.53221971892302,0.0
200,o3_wave_port,o3,4.618080904045202,58.53221972980251,0.0
200,o3_wave_port,o3,4.618330916545827,58.53221974068262,0.0
200,o3_wave_port,o3,4.618580929046453,58.53221975156333,0.0
200,o3_wave_port,o3,4.618830941547077,58.53221976244465,0.0
200,o3_wave_port,o3,4.6190809540477025,58.53221977332659,0.0
200,o3_wave_port,o3,4.619330966548327,58.53221978420912,0.0
200,o3_wave_port,o3,4.619580979048952,58.53221979509227,0.0
200,o3_wave_port,o3,4.619830991549578,58.53221980597601,0.0
200,o3_wave_port,o3,4.620081004050203,58.5322198168604,0.0
200,o3_wave_port,o3,4.620331016550827,58.532219827745365,0.0
200,o3_wave_port,o3,4.620581029051452,58.53221983863095,0.0
200,o3_wave_port,o3,4.620831041552077,58.532219849517155,0.0
200,o3_wave_port,o3,4.621081054052703,58.532219860403956,0.0
200,o3_wave_port,o3,4.621331066553328,58.53221987129136,0.0
200,o3_wave_port,o3,4.6215810790539535,58.53221988217938,0.0
200,o3_wave_port,o3,4.6218310915545775,58.532219893068024,0.0
200,o3_wave_port,o3,4.622081104055202,58.53221990395726,0.0
200,o3_wave_port,o3,4.622331116555828,58.53221991484712,0.0
200,o3_wave_port,o3,4.622581129056453,58.53221992573757,0.0
200,o3_wave_port,o3,4.622831141557078,58.53221993662865,0.0
200,o3_wave_port,o3,4.623081154057703,58.532219947520325,0.0
200,o3_wave_port,o3,4.623331166558327,58.53221995841261,0.0
200,o3_wave_port,o3,4.623581179058952,58.53221996930551,0.0
200,o3_wave_port,o3,4.623831191559578,58.53221998019902,0.0
200,o3_wave_port,o3,4.624081204060204,58.53221999109313,0.0
200,o3_wave_port,o3,4.624331216560829,58.53222000198785,0.0
200,o3_wave_port,o3,4.6245812290614525,58.53222001288319,0.0
200,o3_wave_port,o3,4.624831241562078,58.53222002377913,0.0
200,o3_wave_port,o3,4.625081254062703,58.53222003467569,0.0
200,o3_wave_port,o3,4.625331266563328,58.53222004557285,0.0
200,o3_wave_port,o3,4.625581279063954,58.53222005647062,0.0
200,o3_wave_port,o3,4.625831291564578,58.53222006736899,0.0
200,o3_wave_port,o3,4.6260813040652025,58.532220078268,0.0
200,o3_wave_port,o3,4.626331316565828,58.532220089167595,0.0
200,o3_wave_port,o3,4.626581329066453,58.53222010006779,0.0
200,o3_wave_port,o3,4.626831341567079,58.532220110968616,0.0
200,o3_wave_port,o3,4.627081354067704,58.53222012187004,0.0
200,o3_wave_port,o3,4.627331366568328,58.532220132772075,0.0
200,o3_wave_port,o3,4.627581379068953,58.53222014367473,0.0
200,o3_wave_port,o3,4.627831391569578,58.532220154577985,0.0
200,o3_wave_port,o3,4.628081404070204,58.53222016548184,0.0
200,o3_wave_port,o3,4.628331416570829,58.5322201763863,0.0
200,o3_wave_port,o3,4.6285814290714535,58.53222018729141,0.0
200,o3_wave_port,o3,4.628831441572078,58.532220198197095,0.0
200,o3_wave_port,o3,4.629081454072703,58.53222020910339,0.0
200,o3_wave_port,o3,4.629331466573328,58.5322202200103,0.0
200,o3_wave_port,o3,4.629581479073954,58.53222023091782,0.0
200,o3_wave_port,o3,4.6298314915745795,58.53222024182595,0.0
200,o3_wave_port,o3,4.6300815040752035,58.53222025273469,0.0
200,o3_wave_port,o3,4.630331516575828,58.53222026364404,0.0
200,o3_wave_port,o3,4.630581529076454,58.53222027455399,0.0
200,o3_wave_port,o3,4.630831541577079,58.532220285464554,0.0
200,o3_wave_port,o3,4.631081554077704,58.53222029637573,0.0
200,o3_wave_port,o3,4.6313315665783295,58.53222030728752,0.0
200,o3_wave_port,o3,4.631581579078953,58.532220318199904,0.0
200,o3_wave_port,o3,4.631831591579578,58.53222032911292,0.0
200,o3_wave_port,o3,4.632081604080204,58.532220340026534,0.0
200,o3_wave_port,o3,4.632331616580829,58.53222035094075,0.0
200,o3_wave_port,o3,4.6325816290814545,58.53222036185557,0.0
200,o3_wave_port,o3,4.6328316415820785,58.53222037277103,0.0
200,o3_wave_port,o3,4.633081654082704,58.53222038368706,0.0
200,o3_wave_port,o3,4.633331666583329,58.53222039460372,0.0
200,o3_wave_port,o3,4.633581679083954,58.532220405520995,0.0
200,o3_wave_port,o3,4.63383169158458,58.53222041643886,0.0
200,o3_wave_port,o3,4.6340817040852045,58.53222042735735,0.0
200,o3_wave_port,o3,4.634331716585828,58.53222043827645,0.0
200,o3_wave_port,o3,4.634581729086454,58.532220449196146,0.0
200,o3_wave_port,o3,4.634831741587079,58.532220460116456,0.0
200,o3_wave_port,o3,4.635081754087705,58.53222047103738,0.0
200,o3_wave_port,o3,4.63533176658833,58.532220481958916,0.0
200,o3_wave_port,o3,4.635581779088955,58.53222049288106,0.0
200,o3_wave_port,o3,4.635831791589579,58.53222050380381,0.0
200,o3_wave_port,o3,4.636081804090204,58.53222051472717,0.0
200,o3_wave_port,o3,4.63633181659083,58.532220525651134,0.0
200,o3_wave_port,o3,4.636581829091455,58.53222053657571,0.0
200,o3_wave_port,o3,4.6368318415920795,58.5322205475009,0.0
200,o3_wave_port,o3,4.637081854092704,58.532220558426694,0.0
200,o3_wave_port,o3,4.637331866593329,58.5322205693531,0.0
200,o3_wave_port,o3,4.637581879093954,58.53222058028011,0.0
200,o3_wave_port,o3,4.63783189159458,58.53222059120774,0.0
200,o3_wave_port,o3,4.638081904095205,58.53222060213598,0.0
200,o3_wave_port,o3,4.63833191659583,58.53222061306481,0.0
200,o3_wave_port,o3,4.638581929096454,58.53222062399427,0.0
200,o3_wave_port,o3,4.63883194159708,58.53222063492433,0.0
200,o3_wave_port,o3,4.639081954097705,58.53222064585499,0.0
200,o3_wave_port,o3,4.63933196659833,58.53222065678627,0.0
200,o3_wave_port,o3,4.639581979098955,58.53222066771816,0.0
200,o3_wave_port,o3,4.639831991599579,58.53222067865066,0.0
200,o3_wave_port,o3,4.640082004100204,58.53222068958377,0.0
200,o3_wave_port,o3,4.64033201660083,58.53222070051748,0.0
200,o3_wave_port,o3,4.640582029101455,58.5322207114518,0.0
200,o3_wave_port,o3,4.6408320416020805,58.53222072238673,0.0
200,o3_wave_port,o3,4.641082054102705,58.53222073332228,0.0
200,o3_wave_port,o3,4.64133206660333,58.53222074425843,0.0
200,o3_wave_port,o3,4.641582079103955,58.5322207551952,0.0
200,o3_wave_port,o3,4.64183209160458,58.53222076613256,0.0
200,o3_wave_port,o3,4.642082104105206,58.53222077707054,0.0
200,o3_wave_port,o3,4.6423321166058304,58.53222078800913,0.0
200,o3_wave_port,o3,4.642582129106455,58.53222079894833,0.0
200,o3_wave_port,o3,4.64283214160708,58.53222080988814,0.0
200,o3_wave_port,o3,4.643082154107705,58.53222082082855,0.0
200,o3_wave_port,o3,4.64333216660833,58.53222083176958,0.0
200,o3_wave_port,o3,4.6435821791089555,58.532220842711226,0.0
200,o3_wave_port,o3,4.643832191609581,58.53222085365345,0.0
200,o3_wave_port,o3,4.644082204110205,58.532220864596304,0.0
200,o3_wave_port,o3,4.64433221661083,58.532220875539764,0.0
200,o3_wave_port,o3,4.644582229111456,58.53222088648384,0.0
200,o3_wave_port,o3,4.644832241612081,58.53222089742852,0.0
200,o3_wave_port,o3,4.6450822541127055,58.53222090837381,0.0
200,o3_wave_port,o3,4.645332266613331,58.53222091931971,0.0
200,o3_wave_port,o3,4.645582279113955,58.53222093026621,0.0
200,o3_wave_port,o3,4.64583229161458,58.53222094121333,0.0
200,o3_wave_port,o3,4.646082304115206,58.53222095216106,0.0
200,o3_wave_port,o3,4.646332316615831,58.532220963109395,0.0
200,o3_wave_port,o3,4.646582329116456,58.53222097405833,0.0
200,o3_wave_port,o3,4.64683234161708,58.53222098500789,0.0
200,o3_wave_port,o3,4.647082354117706,58.53222099595805,0.0
200,o3_wave_port,o3,4.647332366618331,58.53222100690883,0.0
200,o3_wave_port,o3,4.647582379118956,58.532221017860195,0.0
200,o3_wave_port,o3,4.647832391619581,58.532221028812195,0.0
200,o3_wave_port,o3,4.648082404120206,58.5322210397648,0.0
200,o3_wave_port,o3,4.64833241662083,58.532221050718,0.0
200,o3_wave_port,o3,4.648582429121456,58.53222106167183,0.0
200,o3_wave_port,o3,4.648832441622081,58.53222107262624,0.0
200,o3_wave_port,o3,4.6490824541227065,58.532221083581284,0.0
200,o3_wave_port,o3,4.649332466623331,58.532221094536915,0.0
200,o3_wave_port,o3,4.649582479123957,58.53222110549318,0.0
200,o3_wave_port,o3,4.649832491624581,58.53222111645003,0.0
200,o3_wave_port,o3,4.650082504125206,58.53222112740751,0.0
200,o3_wave_port,o3,4.650332516625832,58.53222113836559,0.0
200,o3_wave_port,o3,4.650582529126456,58.53222114932428,0.0
200,o3_wave_port,o3,4.650832541627081,58.532221160283584,0.0
200,o3_wave_port,o3,4.651082554127706,58.53222117124349,0.0
200,o3_wave_port,o3,4.651332566628331,58.53222118220401,0.0
200,o3_wave_port,o3,4.651582579128956,58.53222119316514,0.0
200,o3_wave_port,o3,4.6518325916295815,58.53222120412687,0.0
200,o3_wave_port,o3,4.652082604130206,58.53222121508922,0.0
200,o3_wave_port,o3,4.652332616630832,58.53222122605217,0.0
200,o3_wave_port,o3,4.652582629131456,58.53222123701573,0.0
200,o3_wave_port,o3,4.652832641632082,58.53222124797991,0.0
200,o3_wave_port,o3,4.653082654132707,58.53222125894468,0.0
200,o3_wave_port,o3,4.6533326666333314,58.53222126991008,0.0
200,o3_wave_port,o3,4.653582679133957,58.53222128087607,0.0
200,o3_wave_port,o3,4.653832691634581,58.53222129184269,0.0
200,o3_wave_port,o3,4.654082704135206,58.53222130280991,0.0
200,o3_wave_port,o3,4.654332716635832,58.53222131377772,0.0
200,o3_wave_port,o3,4.6545827291364565,58.53222132474617,0.0
200,o3_wave_port,o3,4.654832741637082,58.53222133571521,0.0
200,o3_wave_port,o3,4.655082754137707,58.532221346684864,0.0
200,o3_wave_port,o3,4.655332766638332,58.53222135765513,0.0
200,o3_wave_port,o3,4.655582779138957,58.532221368626004,0.0
200,o3_wave_port,o3,4.655832791639582,58.53222137959748,0.0
200,o3_wave_port,o3,4.656082804140207,58.532221390569575,0.0
200,o3_wave_port,o3,4.656332816640832,58.53222140154227,0.0
200,o3_wave_port,o3,4.656582829141457,58.53222141251558,0.0
200,o3_wave_port,o3,4.656832841642082,58.532221423489496,0.0
200,o3_wave_port,o3,4.657082854142707,58.53222143446403,0.0
200,o3_wave_port,o3,4.657332866643332,58.532221445439156,0.0
200,o3_wave_port,o3,4.657582879143957,58.5322214564149,0.0
200,o3_wave_port,o3,4.657832891644583,58.53222146739125,0.0
200,o3_wave_port,o3,4.658082904145207,58.53222147836822,0.0
200,o3_wave_port,o3,4.658332916645832,58.532221489345794,0.0
200,o3_wave_port,o3,4.6585829291464576,58.53222150032396,0.0
200,o3_wave_port,o3,4.658832941647082,58.532221511302765,0.0
200,o3_wave_port,o3,4.659082954147707,58.53222152228217,0.0
200,o3_wave_port,o3,4.659332966648333,58.532221533262174,0.0
200,o3_wave_port,o3,4.659582979148957,58.53222154424279,0.0
200,o3_wave_port,o3,4.659832991649582,58.53222155522402,0.0
200,o3_wave_port,o3,4.6600830041502075,58.53222156620584,0.0
200,o3_wave_port,o3,4.660333016650832,58.5322215771883,0.0
200,o3_wave_port,o3,4.660583029151458,58.53222158817135,0.0
200,o3_wave_port,o3,4.660833041652082,58.53222159915501,0.0
200,o3_wave_port,o3,4.661083054152708,58.53222161013928,0.0
200,o3_wave_port,o3,4.661333066653333,58.53222162112417,0.0
200,o3_wave_port,o3,4.661583079153957,58.532221632109646,0.0
200,o3_wave_port,o3,4.661833091654583,58.53222164309575,0.0
200,o3_wave_port,o3,4.662083104155208,58.53222165408246,0.0
200,o3_wave_port,o3,4.662333116655832,58.53222166506977,0.0
200,o3_wave_port,o3,4.662583129156458,58.5322216760577,0.0
200,o3_wave_port,o3,4.6628331416570825,58.532221687046246,0.0
200,o3_wave_port,o3,4.663083154157708,58.53222169803539,0.0
200,o3_wave_port,o3,4.663333166658333,58.532221709025144,0.0
200,o3_wave_port,o3,4.663583179158959,58.5322217200155,0.0
200,o3_wave_port,o3,4.663833191659583,58.53222173100647,0.0
200,o3_wave_port,o3,4.664083204160208,58.53222174199806,0.0
200,o3_wave_port,o3,4.664333216660833,58.53222175299023,0.0
200,o3_wave_port,o3,4.664583229161458,58.53222176398304,0.0
200,o3_wave_port,o3,4.664833241662083,58.53222177497644,0.0
200,o3_wave_port,o3,4.665083254162708,58.532221785970464,0.0
200,o3_wave_port,o3,4.665333266663333,58.53222179696509,0.0
200,o3_wave_port,o3,4.6655832791639575,58.532221807960326,0.0
200,o3_wave_port,o3,4.665833291664583,58.53222181895617,0.0
200,o3_wave_port,o3,4.666083304165208,58.53222182995261,0.0
200,o3_wave_port,o3,4.666333316665834,58.53222184094968,0.0
200,o3_wave_port,o3,4.666583329166458,58.532221851947355,0.0
200,o3_wave_port,o3,4.6668333416670835,58.53222186294563,0.0
200,o3_wave_port,o3,4.667083354167708,58.53222187394452,0.0
200,o3_wave_port,o3,4.667333366668333,58.53222188494402,0.0
200,o3_wave_port,o3,4.667583379168959,58.53222189594413,0.0
200,o3_wave_port,o3,4.667833391669583,58.53222190694485,0.0
200,o3_wave_port,o3,4.668083404170208,58.53222191794617,0.0
200,o3_wave_port,o3,4.6683334166708335,58.532221928948104,0.0
200,o3_wave_port,o3,4.668583429171458,58.532221939950645,0.0
200,o3_wave_port,o3,4.668833441672084,58.5322219509538,0.0
200,o3_wave_port,o3,4.669083454172709,58.53222196195757,0.0
200,o3_wave_port,o3,4.669333466673334,58.53222197296193,0.0
200,o3_wave_port,o3,4.6695834791739586,58.53222198396691,0.0
200,o3_wave_port,o3,4.669833491674583,58.5322219949725,0.0
200,o3_wave_port,o3,4.670083504175209,58.532222005978696,0.0
200,o3_wave_port,o3,4.670333516675834,58.532222016985514,0.0
200,o3_wave_port,o3,4.670583529176458,58.53222202799292,0.0
200,o3_wave_port,o3,4.670833541677084,58.53222203900095,0.0
200,o3_wave_port,o3,4.6710835541777085,58.53222205000959,0.0
200,o3_wave_port,o3,4.671333566678333,58.53222206101882,0.0
200,o3_wave_port,o3,4.671583579178959,58.532222072028674,0.0
200,o3_wave_port,o3,4.671833591679585,58.53222208303913,0.0
200,o3_wave_port,o3,4.672083604180209,58.5322220940502,0.0
200,o3_wave_port,o3,4.672333616680834,58.532222105061884,0.0
200,o3_wave_port,o3,4.672583629181459,58.53222211607417,0.0
200,o3_wave_port,o3,4.672833641682084,58.532222127087074,0.0
200,o3_wave_port,o3,4.673083654182709,58.53222213810058,0.0
200,o3_wave_port,o3,4.673333666683335,58.53222214911469,0.0
200,o3_wave_port,o3,4.673583679183959,58.53222216012941,0.0
200,o3_wave_port,o3,4.6738336916845835,58.532222171144745,0.0
200,o3_wave_port,o3,4.674083704185209,58.53222218216069,0.0
200,o3_wave_port,o3,4.674333716685834,58.53222219317724,0.0
200,o3_wave_port,o3,4.67458372918646,58.532222204194404,0.0
200,o3_wave_port,o3,4.674833741687084,58.53222221521216,0.0
200,o3_wave_port,o3,4.6750837541877095,58.532222226230544,0.0
200,o3_wave_port,o3,4.675333766688334,58.532222237249535,0.0
200,o3_wave_port,o3,4.675583779188959,58.53222224826913,0.0
200,o3_wave_port,o3,4.675833791689585,58.53222225928933,0.0
200,o3_wave_port,o3,4.67608380419021,58.53222227031015,0.0
200,o3_wave_port,o3,4.676333816690834,58.53222228133157,0.0
200,o3_wave_port,o3,4.676583829191459,58.53222229235361,0.0
200,o3_wave_port,o3,4.676833841692084,58.53222230337624,0.0
200,o3_wave_port,o3,4.67708385419271,58.5322223143995,0.0
200,o3_wave_port,o3,4.677333866693335,58.532222325423355,0.0
200,o3_wave_port,o3,4.677583879193961,58.532222336447816,0.0
200,o3_wave_port,o3,4.6778338916945845,58.53222234747291,0.0
200,o3_wave_port,o3,4.678083904195209,58.532222358498586,0.0
200,o3_wave_port,o3,4.678333916695835,58.53222236952488,0.0
200,o3_wave_port,o3,4.67858392919646,58.532222380551794,0.0
200,o3_wave_port,o3,4.678833941697085,58.53222239157929,0.0
200,o3_wave_port,o3,4.67908395419771,58.53222240260742,0.0
200,o3_wave_port,o3,4.6793339666983345,58.532222413636134,0.0
200,o3_wave_port,o3,4.679583979198959,58.53222242466549,0.0
200,o3_wave_port,o3,4.679833991699585,58.532222435695445,0.0
200,o3_wave_port,o3,4.68008400420021,58.532222446726,0.0
200,o3_wave_port,o3,4.680334016700836,58.532222457757165,0.0
200,o3_wave_port,o3,4.6805840292014596,58.532222468788945,0.0
200,o3_wave_port,o3,4.680834041702085,58.53222247982133,0.0
200,o3_wave_port,o3,4.68108405420271,58.53222249085432,0.0
200,o3_wave_port,o3,4.681334066703335,58.53222250188792,0.0
200,o3_wave_port,o3,4.681584079203961,58.532222512922125,0.0
200,o3_wave_port,o3,4.681834091704585,58.532222523956946,0.0
200,o3_wave_port,o3,4.6820841042052095,58.532222534992385,0.0
200,o3_wave_port,o3,4.682334116705835,58.532222546028436,0.0
200,o3_wave_port,o3,4.68258412920646,58.53222255706507,0.0
200,o3_wave_port,o3,4.682834141707086,58.532222568102334,0.0
200,o3_wave_port,o3,4.683084154207711,58.53222257914019,0.0
200,o3_wave_port,o3,4.6833341667083355,58.53222259017868,0.0
200,o3_wave_port,o3,4.68358417920896,58.532222601217754,0.0
200,o3_wave_port,o3,4.683834191709585,58.532222612257456,0.0
200,o3_wave_port,o3,4.684084204210211,58.53222262329775,0.0
200,o3_wave_port,o3,4.684334216710836,58.53222263433866,0.0
200,o3_wave_port,o3,4.68458422921146,58.53222264538018,0.0
200,o3_wave_port,o3,4.684834241712085,58.532222656422306,0.0
200,o3_wave_port,o3,4.68508425421271,58.53222266746505,0.0
200,o3_wave_port,o3,4.685334266713335,58.5322226785084,0.0
200,o3_wave_port,o3,4.685584279213961,58.53222268955235,0.0
200,o3_wave_port,o3,4.6858342917145865,58.53222270059691,0.0
200,o3_wave_port,o3,4.6860843042152105,58.53222271164209,0.0
200,o3_wave_port,o3,4.686334316715835,58.53222272268788,0.0
200,o3_wave_port,o3,4.686584329216461,58.53222273373425,0.0
200,o3_wave_port,o3,4.686834341717086,58.53222274478127,0.0
200,o3_wave_port,o3,4.687084354217711,58.532222755828876,0.0
200,o3_wave_port,o3,4.6873343667183365,58.5322227668771,0.0
200,o3_wave_port,o3,4.68758437921896,58.53222277792591,0.0
200,o3_wave_port,o3,4.687834391719585,58.53222278897535,0.0
200,o3_wave_port,o3,4.688084404220211,58.5322228000254,0.0
200,o3_wave_port,o3,4.688334416720836,58.53222281107605,0.0
200,o3_wave_port,o3,4.688584429221462,58.53222282212732,0.0
200,o3_wave_port,o3,4.6888344417220855,58.53222283317919,0.0
200,o3_wave_port,o3,4.689084454222711,58.532222844231676,0.0
200,o3_wave_port,o3,4.689334466723336,58.532222855284765,0.0
200,o3_wave_port,o3,4.689584479223961,58.532222866338465,0.0
200,o3_wave_port,o3,4.689834491724587,58.53222287739277,0.0
200,o3_wave_port,o3,4.6900845042252115,58.532222888447684,0.0
200,o3_wave_port,o3,4.6903345167258355,58.53222289950322,0.0
200,o3_wave_port,o3,4.690584529226461,58.53222291055935,0.0
200,o3_wave_port,o3,4.690834541727086,58.532222921616096,0.0
200,o3_wave_port,o3,4.691084554227712,58.53222293267345,0.0
200,o3_wave_port,o3,4.691334566728337,58.532222943731405,0.0
200,o3_wave_port,o3,4.691584579228962,58.53222295478998,0.0
200,o3_wave_port,o3,4.691834591729586,58.532222965849165,0.0
200,o3_wave_port,o3,4.692084604230211,58.532222976908955,0.0
200,o3_wave_port,o3,4.692334616730837,58.53222298796935,0.0
200,o3_wave_port,o3,4.692584629231462,58.532222999030346,0.0
200,o3_wave_port,o3,4.6928346417320865,58.53222301009197,0.0
